t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1880.000000,750.000000,32.000000,0.450000,3.500000,0.032865,0.850000,39.955286,7.000000,-235536.926488,0.000001,4.533772,0.733772,5.178721,-0.013217,0.024069,-132632.586159,91.796861,137695.290778,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.429576,38.000000,-1.955286
1890.000000,750.000000,32.000000,0.450000,3.500000,0.032525,0.850000,40.280737,7.000000,-238697.359965,0.000001,4.531170,0.731170,5.197146,-0.013004,0.024150,-134412.942340,93.026731,139540.095853,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.276982,38.000000,-2.280737
1900.000000,750.000000,32.000000,0.450000,3.500000,0.032810,0.850000,40.007589,7.000000,-236063.873043,0.000001,4.533361,0.733361,5.181622,-0.013183,0.024082,-132929.429159,92.001920,138002.879494,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.737575,38.000000,-2.007589
1910.000000,750.000000,32.000000,0.450000,3.500000,0.032575,0.850000,40.232865,7.000000,-238249.947530,0.000001,4.531560,0.731560,5.194380,-0.013035,0.024138,-134160.903023,92.852622,139278.932713,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.015430,38.000000,-2.232865
1920.000000,750.000000,32.000000,0.450000,3.500000,0.032775,0.850000,40.041309,7.000000,-236399.679362,0.000001,4.533095,0.733095,5.183504,-0.013160,0.024090,-133118.597784,92.132597,138198.896024,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.933858,38.000000,-2.041309
1930.000000,750.000000,32.000000,0.450000,3.500000,0.032612,0.850000,40.197290,7.000000,-237913.623128,0.000001,4.531848,0.731848,5.192337,-0.013058,0.024129,-133971.442548,92.721743,139082.613768,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.818823,38.000000,-2.197290
1940.000000,750.000000,32.000000,0.450000,3.500000,0.032752,0.850000,40.062952,7.000000,-236613.607100,0.000001,4.532923,0.732923,5.184718,-0.013146,0.024096,-133239.108966,92.215846,138323.769710,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.058903,38.000000,-2.062952
1950.000000,750.000000,32.000000,0.450000,3.500000,0.032639,0.850000,40.170805,7.000000,-237661.083771,0.000001,4.532061,0.732061,5.190823,-0.013076,0.024123,-133829.180416,92.623468,138935.201747,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.671197,38.000000,-2.170805
1960.000000,750.000000,32.000000,0.450000,3.500000,0.032738,0.850000,40.076461,7.000000,-236746.501679,0.000001,4.532816,0.732816,5.185477,-0.013137,0.024099,-133313.972014,92.267562,138401.342801,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.136584,38.000000,-2.076461
1970.000000,750.000000,32.000000,0.450000,3.500000,0.032660,0.850000,40.150827,7.000000,-237469.374296,0.000001,4.532222,0.732222,5.189684,-0.013089,0.024118,-133721.185373,92.548865,138823.297283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.559132,38.000000,-2.150827
1980.000000,750.000000,32.000000,0.450000,3.500000,0.032730,0.850000,40.084393,7.000000,-236824.299037,0.000001,4.532753,0.732753,5.185924,-0.013132,0.024101,-133357.797334,92.297836,138446.754597,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.182059,38.000000,-2.084393
1990.000000,750.000000,32.000000,0.450000,3.500000,0.032676,0.850000,40.135442,7.000000,-237321.027365,0.000001,4.532345,0.732345,5.188810,-0.013099,0.024114,-133637.617604,92.491136,138736.704361,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.472416,38.000000,-2.135442
2000.000000,750.000000,32.000000,0.450000,3.500000,0.032725,0.850000,40.088467,7.000000,-236864.195618,0.000001,4.532720,0.732720,5.186153,-0.013129,0.024102,-133380.272138,92.313362,138470.042989,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.205379,38.000000,-2.088467
2010.000000,750.000000,32.000000,0.450000,3.500000,0.032689,0.850000,40.123279,7.000000,-237203.306763,0.000001,4.532443,0.732443,5.188120,-0.013107,0.024111,-133571.302460,92.445326,138667.988609,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.403603,38.000000,-2.123279
2020.000000,750.000000,32.000000,0.450000,3.500000,0.032724,0.850000,40.089864,7.000000,-236877.866169,0.000001,4.532709,0.732709,5.186232,-0.013129,0.024102,-133387.973123,92.318682,138478.022750,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.213370,38.000000,-2.089864
2030.000000,750.000000,32.000000,0.450000,3.500000,0.032699,0.850000,40.113371,7.000000,-237107.113270,0.000001,4.532522,0.732522,5.187559,-0.013113,0.024108,-133517.114108,92.407892,138611.838639,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.347374,38.000000,-2.113371
2040.000000,750.000000,32.000000,0.450000,3.500000,0.032724,0.850000,40.089401,7.000000,-236873.336905,0.000001,4.532713,0.732713,5.186206,-0.013129,0.024102,-133385.421668,92.316919,138475.378932,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.210723,38.000000,-2.089401
2050.000000,750.000000,32.000000,0.450000,3.500000,0.032708,0.850000,40.105038,7.000000,-237026.013164,0.000001,4.532588,0.732588,5.187088,-0.013119,0.024106,-133471.428263,92.376333,138564.498966,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.299967,38.000000,-2.105038
2060.000000,750.000000,32.000000,0.450000,3.500000,0.032726,0.850000,40.087646,7.000000,-236856.162333,0.000001,4.532727,0.732727,5.186107,-0.013130,0.024102,-133375.746775,92.310236,138465.353808,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.200684,38.000000,-2.087646
2070.000000,750.000000,32.000000,0.450000,3.500000,0.032715,0.850000,40.097806,7.000000,-236955.482631,0.000001,4.532646,0.732646,5.186680,-0.013123,0.024104,-133431.696539,92.348886,138523.328953,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.258740,38.000000,-2.097806
2080.000000,750.000000,32.000000,0.450000,3.500000,0.032729,0.850000,40.084995,7.000000,-236830.199825,0.000001,4.532748,0.732748,5.185957,-0.013132,0.024101,-133361.121404,92.300133,138450.198999,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.185508,38.000000,-2.084995
2090.000000,750.000000,32.000000,0.450000,3.500000,0.032722,0.850000,40.091345,7.000000,-236892.350773,0.000001,4.532697,0.732697,5.186315,-0.013128,0.024103,-133396.132685,92.324318,138486.477689,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.221837,38.000000,-2.091345
2100.000000,750.000000,32.000000,0.450000,3.500000,0.032732,0.850000,40.081723,7.000000,-236798.133070,0.000001,4.532774,0.732774,5.185773,-0.013134,0.024100,-133343.057349,92.287654,138431.481025,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.166764,38.000000,-2.081723
2110.000000,750.000000,32.000000,0.450000,3.500000,0.032728,0.850000,40.085424,7.000000,-236834.399188,0.000001,4.532745,0.732745,5.185982,-0.013131,0.024101,-133363.487017,92.301767,138452.650247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.187962,38.000000,-2.085424
2120.000000,750.000000,32.000000,0.450000,3.500000,0.032736,0.850000,40.078023,7.000000,-236761.830942,0.000001,4.532803,0.732803,5.185565,-0.013136,0.024099,-133322.607395,92.273527,138410.290783,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.145544,38.000000,-2.078023
2130.000000,750.000000,32.000000,0.450000,3.500000,0.032734,0.850000,40.079882,7.000000,-236780.077731,0.000001,4.532789,0.732789,5.185670,-0.013135,0.024100,-133332.886297,92.280628,138420.941781,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.156210,38.000000,-2.079882
2140.000000,750.000000,32.000000,0.450000,3.500000,0.032740,0.850000,40.074028,7.000000,-236722.595485,0.000001,4.532835,0.732835,5.185340,-0.013139,0.024098,-133300.505019,92.258259,138387.388301,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.122610,38.000000,-2.074028
2150.000000,750.000000,32.000000,0.450000,3.500000,0.032740,0.850000,40.074609,7.000000,-236728.304120,0.000001,4.532831,0.732831,5.185373,-0.013139,0.024099,-133303.720845,92.260480,138390.720540,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.125947,38.000000,-2.074609
2160.000000,750.000000,32.000000,0.450000,3.500000,0.032745,0.850000,40.069831,7.000000,-236681.333993,0.000001,4.532869,0.732869,5.185104,-0.013142,0.024097,-133277.261324,92.242202,138363.303184,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.098491,38.000000,-2.069831
2170.000000,750.000000,32.000000,0.450000,3.500000,0.032745,0.850000,40.069525,7.000000,-236678.323198,0.000001,4.532871,0.732871,5.185087,-0.013142,0.024097,-133275.565263,92.241030,138361.545726,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.096731,38.000000,-2.069525
2180.000000,750.000000,32.000000,0.450000,3.500000,0.032749,0.850000,40.065497,7.000000,-236638.678702,0.000001,4.532903,0.732903,5.184861,-0.013145,0.024096,-133253.232465,92.225603,138338.404480,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.073558,38.000000,-2.065497
2190.000000,750.000000,32.000000,0.450000,3.500000,0.032750,0.850000,40.064576,7.000000,-236629.608320,0.000001,4.532910,0.732910,5.184809,-0.013145,0.024096,-133248.122878,92.222073,138333.109926,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.068256,38.000000,-2.064576
2200.000000,750.000000,32.000000,0.450000,3.500000,0.032754,0.850000,40.061072,7.000000,-236595.070140,0.000001,4.532938,0.732938,5.184612,-0.013147,0.024095,-133228.666603,92.208633,138312.949334,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.048068,38.000000,-2.061072
2210.000000,750.000000,32.000000,0.450000,3.500000,0.032755,0.850000,40.059725,7.000000,-236581.792362,0.000001,4.532949,0.732949,5.184537,-0.013148,0.024095,-133221.186878,92.203466,138305.198843,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.040307,38.000000,-2.059725
2220.000000,750.000000,32.000000,0.450000,3.500000,0.032759,0.850000,40.056586,7.000000,-236550.815220,0.000001,4.532974,0.732974,5.184360,-0.013150,0.024094,-133203.736631,92.191411,138287.116897,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.022200,38.000000,-2.056586
2230.000000,750.000000,32.000000,0.450000,3.500000,0.032760,0.850000,40.054946,7.000000,-236534.619496,0.000001,4.532987,0.732987,5.184268,-0.013151,0.024094,-133194.613148,92.185109,138277.663144,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.012733,38.000000,-2.054946
2240.000000,750.000000,32.000000,0.450000,3.500000,0.032763,0.850000,40.052063,7.000000,-236506.127729,0.000001,4.533010,0.733010,5.184107,-0.013153,0.024093,-133178.562979,92.174021,138261.031959,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.996079,38.000000,-2.052063
2250.000000,750.000000,32.000000,0.450000,3.500000,0.032765,0.850000,40.050220,7.000000,-236487.911515,0.000001,4.533024,0.733024,5.184003,-0.013155,0.024092,-133168.301301,92.166933,138250.398808,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.985431,38.000000,-2.050220
2260.000000,750.000000,32.000000,0.450000,3.500000,0.032768,0.850000,40.047516,7.000000,-236461.156557,0.000001,4.533046,0.733046,5.183852,-0.013156,0.024092,-133153.229522,92.156521,138234.781431,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.969793,38.000000,-2.047516
2270.000000,750.000000,32.000000,0.450000,3.500000,0.032770,0.850000,40.045535,7.000000,-236441.544323,0.000001,4.533061,0.733061,5.183741,-0.013158,0.024091,-133142.181430,92.148889,138223.333397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.958329,38.000000,-2.045535
2280.000000,750.000000,32.000000,0.450000,3.500000,0.032773,0.850000,40.042956,7.000000,-236416.005379,0.000001,4.533082,0.733082,5.183597,-0.013159,0.024091,-133127.794663,92.138951,138208.425830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.943401,38.000000,-2.042956
2290.000000,750.000000,32.000000,0.450000,3.500000,0.032775,0.850000,40.040881,7.000000,-236395.431535,0.000001,4.533098,0.733098,5.183480,-0.013161,0.024090,-133116.204870,92.130944,138196.416487,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.931375,38.000000,-2.040881
2300.000000,750.000000,32.000000,0.450000,3.500000,0.032778,0.850000,40.038392,7.000000,-236370.746371,0.000001,4.533118,0.733118,5.183341,-0.013162,0.024090,-133102.299061,92.121338,138182.007287,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.916946,38.000000,-2.038392
2310.000000,750.000000,32.000000,0.450000,3.500000,0.032780,0.850000,40.036252,7.000000,-236349.513037,0.000001,4.533135,0.733135,5.183221,-0.013164,0.024089,-133090.337760,92.113075,138169.612987,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.904535,38.000000,-2.036252
2320.000000,750.000000,32.000000,0.450000,3.500000,0.032783,0.850000,40.033827,7.000000,-236325.429774,0.000001,4.533154,0.733154,5.183086,-0.013165,0.024088,-133076.771018,92.103703,138155.555129,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.890458,38.000000,-2.033827
2330.000000,750.000000,32.000000,0.450000,3.500000,0.032785,0.850000,40.031645,7.000000,-236303.747012,0.000001,4.533171,0.733171,5.182964,-0.013167,0.024088,-133064.556542,92.095266,138142.898489,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.877784,38.000000,-2.031645
2340.000000,750.000000,32.000000,0.450000,3.500000,0.032787,0.850000,40.029265,7.000000,-236280.090553,0.000001,4.533190,0.733190,5.182831,-0.013168,0.024087,-133051.230230,92.086060,138129.089764,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.863956,38.000000,-2.029265
2350.000000,750.000000,32.000000,0.450000,3.500000,0.032790,0.850000,40.027055,7.000000,-236258.104384,0.000001,4.533207,0.733207,5.182708,-0.013170,0.024087,-133038.844836,92.077504,138116.256019,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.851105,38.000000,-2.027055
2360.000000,750.000000,32.000000,0.450000,3.500000,0.032792,0.850000,40.024710,7.000000,-236234.753042,0.000001,4.533226,0.733226,5.182577,-0.013171,0.024086,-133025.690404,92.068417,138102.625397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.837456,38.000000,-2.024710
2370.000000,750.000000,32.000000,0.450000,3.500000,0.032794,0.850000,40.022482,7.000000,-236212.564944,0.000001,4.533244,0.733244,5.182452,-0.013173,0.024086,-133013.191259,92.059783,138089.673783,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.824487,38.000000,-2.022482
2380.000000,750.000000,32.000000,0.450000,3.500000,0.032797,0.850000,40.020161,7.000000,-236189.434172,0.000001,4.533262,0.733262,5.182323,-0.013174,0.024085,-133000.161081,92.050781,138076.171912,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.810967,38.000000,-2.020161
2390.000000,750.000000,32.000000,0.450000,3.500000,0.032799,0.850000,40.017923,7.000000,-236167.114653,0.000001,4.533280,0.733280,5.182198,-0.013176,0.024084,-132987.587902,92.042096,138063.143584,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.797921,38.000000,-2.017923
2400.000000,750.000000,32.000000,0.450000,3.500000,0.032802,0.850000,40.015622,7.000000,-236144.145728,0.000001,4.533298,0.733298,5.182070,-0.013177,0.024084,-132974.648896,92.033157,138049.736186,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.784495,38.000000,-2.015622
2410.000000,750.000000,32.000000,0.450000,3.500000,0.032804,0.850000,40.013378,7.000000,-236121.743764,0.000001,4.533315,0.733315,5.181944,-0.013179,0.024083,-132962.029275,92.024440,138036.659734,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.771401,38.000000,-2.013378
2420.000000,750.000000,32.000000,0.450000,3.500000,0.032806,0.850000,40.011091,7.000000,-236098.895911,0.000001,4.533333,0.733333,5.181817,-0.013180,0.024083,-132949.158471,92.015549,138023.323008,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.758046,38.000000,-2.011091
2430.000000,750.000000,32.000000,0.450000,3.500000,0.032809,0.850000,40.008846,7.000000,-236076.445518,0.000001,4.533351,0.733351,5.181692,-0.013182,0.024082,-132936.511569,92.006812,138010.218287,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.744924,38.000000,-2.008846
2440.000000,750.000000,32.000000,0.450000,3.500000,0.032811,0.850000,40.006571,7.000000,-236053.690431,0.000001,4.533369,0.733369,5.181565,-0.013183,0.024082,-132923.693023,91.997957,137996.935711,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.731623,38.000000,-2.006571
2450.000000,750.000000,32.000000,0.450000,3.500000,0.032814,0.850000,40.004326,7.000000,-236031.215229,0.000001,4.533387,0.733387,5.181440,-0.013185,0.024081,-132911.032145,91.989211,137983.816508,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.718486,38.000000,-2.004326
2460.000000,750.000000,32.000000,0.450000,3.500000,0.032816,0.850000,40.002061,7.000000,-236008.533268,0.000001,4.533405,0.733405,5.181314,-0.013186,0.024080,-132898.254793,91.980384,137970.576616,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.705229,38.000000,-2.002061
2470.000000,750.000000,32.000000,0.450000,3.500000,0.032818,0.850000,39.999818,7.000000,-235986.049655,0.000001,4.533422,0.733422,5.181189,-0.013188,0.024080,-132885.589176,91.971635,137957.452504,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.692087,38.000000,-1.999818
2480.000000,750.000000,32.000000,0.450000,3.500000,0.032821,0.850000,39.997562,7.000000,-235963.427195,0.000001,4.533440,0.733440,5.181064,-0.013189,0.024079,-132872.845343,91.962832,137944.247345,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.678864,38.000000,-1.997562
2490.000000,750.000000,32.000000,0.450000,3.500000,0.032823,0.850000,39.995322,7.000000,-235940.946555,0.000001,4.533458,0.733458,5.180939,-0.013191,0.024079,-132860.181401,91.954083,137931.124968,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.665724,38.000000,-1.995322
2500.000000,750.000000,32.000000,0.450000,3.500000,0.032825,0.850000,39.993073,7.000000,-235918.374151,0.000001,4.533475,0.733475,5.180815,-0.013192,0.024078,-132847.465766,91.945299,137917.949027,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.652530,38.000000,-1.993073
2510.000000,750.000000,32.000000,0.450000,3.500000,0.032828,0.850000,39.990837,7.000000,-235895.904385,0.000001,4.533493,0.733493,5.180690,-0.013194,0.024078,-132834.807950,91.936555,137904.832997,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.639397,38.000000,-1.990837
2520.000000,750.000000,32.000000,0.450000,3.500000,0.032830,0.850000,39.988596,7.000000,-235873.375490,0.000001,4.533511,0.733511,5.180566,-0.013195,0.024077,-132822.116824,91.927788,137891.682453,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.626229,38.000000,-1.988596
2530.000000,750.000000,32.000000,0.450000,3.500000,0.032832,0.850000,39.986363,7.000000,-235850.922084,0.000001,4.533528,0.733528,5.180442,-0.013197,0.024076,-132809.468224,91.919051,137878.575974,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.613105,38.000000,-1.986363
2540.000000,750.000000,32.000000,0.450000,3.500000,0.032835,0.850000,39.984129,7.000000,-235828.432164,0.000001,4.533546,0.733546,5.180318,-0.013198,0.024076,-132796.799054,91.910299,137865.448180,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.599959,38.000000,-1.984129
2550.000000,750.000000,32.000000,0.450000,3.500000,0.032837,0.850000,39.981901,7.000000,-235805.998927,0.000001,4.533563,0.733563,5.180194,-0.013200,0.024075,-132784.161815,91.901569,137852.353473,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.586847,38.000000,-1.981901
2560.000000,750.000000,32.000000,0.450000,3.500000,0.032839,0.850000,39.979673,7.000000,-235783.544844,0.000001,4.533581,0.733581,5.180071,-0.013201,0.024075,-132771.512833,91.892831,137839.246598,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.573723,38.000000,-1.979673
2570.000000,750.000000,32.000000,0.450000,3.500000,0.032842,0.850000,39.977450,7.000000,-235761.134420,0.000001,4.533598,0.733598,5.179948,-0.013203,0.024074,-132758.888446,91.884110,137826.165208,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.560624,38.000000,-1.977450
2580.000000,750.000000,32.000000,0.450000,3.500000,0.032844,0.850000,39.975228,7.000000,-235738.714004,0.000001,4.533616,0.733616,5.179824,-0.013204,0.024074,-132746.258430,91.875385,137813.077985,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.547519,38.000000,-1.975228
2590.000000,750.000000,32.000000,0.450000,3.500000,0.032846,0.850000,39.973010,7.000000,-235716.328233,0.000001,4.533633,0.733633,5.179702,-0.013206,0.024073,-132733.647930,91.866674,137800.010985,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.534435,38.000000,-1.973010
2600.000000,750.000000,32.000000,0.450000,3.500000,0.032849,0.850000,39.970794,7.000000,-235693.939985,0.000001,4.533650,0.733650,5.179579,-0.013207,0.024073,-132721.036035,91.857962,137786.942539,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.521349,38.000000,-1.970794
2610.000000,750.000000,32.000000,0.450000,3.500000,0.032851,0.850000,39.968581,7.000000,-235671.580143,0.000001,4.533668,0.733668,5.179456,-0.013209,0.024072,-132708.440142,91.849260,137773.890675,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.508280,38.000000,-1.968581
2620.000000,750.000000,32.000000,0.450000,3.500000,0.032853,0.850000,39.966370,7.000000,-235649.223032,0.000001,4.533685,0.733685,5.179334,-0.013210,0.024071,-132695.845787,91.840560,137760.840404,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.495212,38.000000,-1.966370
2630.000000,750.000000,32.000000,0.450000,3.500000,0.032856,0.850000,39.964163,7.000000,-235626.890010,0.000001,4.533702,0.733702,5.179212,-0.013211,0.024071,-132683.265002,91.831869,137747.804195,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.482159,38.000000,-1.964163
2640.000000,750.000000,32.000000,0.450000,3.500000,0.032858,0.850000,39.961958,7.000000,-235604.563323,0.000001,4.533720,0.733720,5.179090,-0.013213,0.024070,-132670.687786,91.823181,137734.771683,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.469109,38.000000,-1.961958
2650.000000,750.000000,32.000000,0.450000,3.500000,0.032860,0.850000,39.959756,7.000000,-235582.257742,0.000001,4.533737,0.733737,5.178968,-0.013214,0.024070,-132658.122459,91.814501,137721.751492,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.456071,38.000000,-1.959756
2660.000000,750.000000,32.000000,0.450000,3.500000,0.032863,0.850000,39.957557,7.000000,-235559.960993,0.000001,4.533754,0.733754,5.178847,-0.013216,0.024069,-132645.562108,91.805824,137708.736456,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.443039,38.000000,-1.957557
2670.000000,750.000000,32.000000,0.450000,3.500000,0.032865,0.850000,39.955360,7.000000,-235537.683287,0.000001,4.533771,0.733771,5.178725,-0.013217,0.024069,-132633.012484,91.797155,137695.732536,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.430018,38.000000,-1.955360
2680.000000,750.000000,32.000000,0.450000,3.500000,0.032867,0.850000,39.953166,7.000000,-235515.416143,0.000001,4.533788,0.733788,5.178604,-0.013219,0.024068,-132620.468810,91.788490,137682.734780,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.417003,38.000000,-1.953166
2690.000000,750.000000,32.000000,0.450000,3.500000,0.032870,0.850000,39.950975,7.000000,-235493.166618,0.000001,4.533806,0.733806,5.178483,-0.013220,0.024068,-132607.935061,91.779832,137669.747310,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.403998,38.000000,-1.950975
2700.000000,750.000000,32.000000,0.450000,3.500000,0.032872,0.850000,39.948787,7.000000,-235470.928852,0.000001,4.533823,0.733823,5.178362,-0.013222,0.024067,-132595.407936,91.771178,137656.766703,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.391001,38.000000,-1.948787
2710.000000,750.000000,32.000000,0.450000,3.500000,0.032874,0.850000,39.946601,7.000000,-235448.707723,0.000001,4.533840,0.733840,5.178242,-0.013223,0.024066,-132582.890184,91.762531,137643.795808,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.378013,38.000000,-1.946601
2720.000000,750.000000,32.000000,0.450000,3.500000,0.032877,0.850000,39.944418,7.000000,-235426.499184,0.000001,4.533857,0.733857,5.178121,-0.013225,0.024066,-132570.379523,91.753888,137630.832262,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.365032,38.000000,-1.944418
2730.000000,750.000000,32.000000,0.450000,3.500000,0.032879,0.850000,39.942237,7.000000,-235404.306605,0.000001,4.533874,0.733874,5.178001,-0.013226,0.024065,-132557.877853,91.745252,137617.878032,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.352061,38.000000,-1.942237
2740.000000,750.000000,32.000000,0.450000,3.500000,0.032881,0.850000,39.940059,7.000000,-235382.127191,0.000001,4.533891,0.733891,5.177881,-0.013227,0.024065,-132545.383600,91.736621,137604.931486,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.339097,38.000000,-1.940059
2750.000000,750.000000,32.000000,0.450000,3.500000,0.032883,0.850000,39.937884,7.000000,-235359.963271,0.000001,4.533908,0.733908,5.177761,-0.013229,0.024064,-132532.898075,91.727996,137591.993985,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.326143,38.000000,-1.937884
2760.000000,750.000000,32.000000,0.450000,3.500000,0.032886,0.850000,39.935712,7.000000,-235337.812917,0.000001,4.533925,0.733925,5.177641,-0.013230,0.024064,-132520.420191,91.719376,137579.064402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.313196,38.000000,-1.935712
2770.000000,750.000000,32.000000,0.450000,3.500000,0.032888,0.850000,39.933542,7.000000,-235315.677737,0.000001,4.533942,0.733942,5.177522,-0.013232,0.024063,-132507.950856,91.710762,137566.143677,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.300259,38.000000,-1.933542
2780.000000,750.000000,32.000000,0.450000,3.500000,0.032890,0.850000,39.931375,7.000000,-235293.556400,0.000001,4.533959,0.733959,5.177403,-0.013233,0.024063,-132495.489320,91.702154,137553.231033,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.287329,38.000000,-1.931375
2790.000000,750.000000,32.000000,0.450000,3.500000,0.032893,0.850000,39.929211,7.000000,-235271.450019,0.000001,4.533976,0.733976,5.177283,-0.013235,0.024062,-132483.036208,91.693551,137540.327118,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.274408,38.000000,-1.929211
2800.000000,750.000000,32.000000,0.450000,3.500000,0.032895,0.850000,39.927049,7.000000,-235249.357676,0.000001,4.533993,0.733993,5.177165,-0.013236,0.024062,-132470.591004,91.684954,137527.431398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.261496,38.000000,-1.927049
