t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1880.000000,750.000000,32.000000,0.450000,3.500000,0.033902,0.850000,38.996506,7.000000,-224484.113267,0.000001,4.540794,0.740794,5.129628,-0.013884,0.023827,-126406.242689,87.495702,131243.553675,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.970816,38.000000,-0.996506
1890.000000,750.000000,32.000000,0.450000,3.500000,0.036309,0.850000,36.952168,7.000000,-190243.682166,0.000001,4.552354,0.752354,5.050816,-0.015540,0.023301,-107117.697745,74.171176,111256.763404,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-109.972466,38.000000,1.047832
1900.000000,750.000000,32.000000,0.450000,3.500000,0.033633,0.850000,39.240523,7.000000,-227559.359146,0.000001,4.539100,0.739100,5.141388,-0.013708,0.023888,-128138.610433,88.692422,133038.633130,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.767590,38.000000,-1.240523
1910.000000,750.000000,32.000000,0.450000,3.500000,0.036733,0.850000,36.615457,7.000000,-182889.057736,0.000001,4.553787,0.753787,5.041212,-0.015850,0.023213,-102974.642319,71.309153,106963.729371,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-105.677999,38.000000,1.384543
1920.000000,750.000000,32.000000,0.450000,3.500000,0.033308,0.850000,39.539432,7.000000,-231076.433306,0.000001,4.536937,0.736937,5.156477,-0.013499,0.023964,-130119.871790,90.061077,135091.616149,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.822736,38.000000,-1.539432
1930.000000,750.000000,32.000000,0.450000,3.500000,0.037122,0.850000,36.312640,7.000000,-175783.191776,0.000001,4.554958,0.754958,5.033392,-0.016140,0.023133,-98971.719152,68.543934,102815.900385,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.528999,38.000000,1.687360
1940.000000,750.000000,32.000000,0.450000,3.500000,0.033050,0.850000,39.780767,7.000000,-233724.385538,0.000001,4.535122,0.735122,5.169208,-0.013334,0.024025,-131611.533664,91.091517,136637.276183,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.370211,38.000000,-1.780767
1950.000000,750.000000,32.000000,0.450000,3.500000,0.037385,0.850000,36.110784,7.000000,-170772.681786,0.000001,4.555676,0.755676,5.028608,-0.016340,0.023080,-96149.165695,66.594114,99891.170494,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-98.603551,38.000000,1.889216
1960.000000,750.000000,32.000000,0.450000,3.500000,0.032896,0.850000,39.925830,7.000000,-235236.884798,0.000001,4.534002,0.734002,5.177097,-0.013237,0.024061,-132463.564700,91.680100,137520.150742,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.254205,38.000000,-1.925830
1970.000000,750.000000,32.000000,0.450000,3.500000,0.037512,0.850000,36.014206,7.000000,-168294.691087,0.000001,4.556002,0.756002,5.026440,-0.016437,0.023055,-94753.247670,65.629813,98444.720236,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-97.156775,38.000000,1.985794
1980.000000,750.000000,32.000000,0.450000,3.500000,0.032820,0.850000,39.998538,7.000000,-235973.219129,0.000001,4.533432,0.733432,5.181118,-0.013189,0.024079,-132878.361400,91.966642,137949.963082,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.684587,38.000000,-1.998538
1990.000000,750.000000,32.000000,0.450000,3.500000,0.037567,0.850000,35.972759,7.000000,-167214.851977,0.000001,4.556139,0.756139,5.025534,-0.016479,0.023044,-94144.945598,65.209598,97814.397629,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.526316,38.000000,2.027241
2000.000000,750.000000,32.000000,0.450000,3.500000,0.032784,0.850000,40.032473,7.000000,-236311.977152,0.000001,4.533165,0.733165,5.183010,-0.013166,0.024088,-133069.192798,92.098468,138147.702578,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.882595,38.000000,-2.032473
2010.000000,750.000000,32.000000,0.450000,3.500000,0.037592,0.850000,35.954314,7.000000,-166731.062735,0.000001,4.556198,0.756198,5.025136,-0.016498,0.023039,-93872.414259,65.021334,97532.000655,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.243859,38.000000,2.045686
2020.000000,750.000000,32.000000,0.450000,3.500000,0.032768,0.850000,40.048096,7.000000,-236466.898160,0.000001,4.533041,0.733041,5.183884,-0.013156,0.024092,-133156.463920,92.158755,138238.132914,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.973149,38.000000,-2.048096
2030.000000,750.000000,32.000000,0.450000,3.500000,0.037603,0.850000,35.945828,7.000000,-166507.831316,0.000001,4.556226,0.756226,5.024953,-0.016507,0.023037,-93746.662067,64.934464,97401.696234,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.113527,38.000000,2.054172
2040.000000,750.000000,32.000000,0.450000,3.500000,0.032760,0.850000,40.055310,7.000000,-236538.209317,0.000001,4.532984,0.732984,5.184289,-0.013151,0.024094,-133196.635390,92.186506,138279.758591,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.014831,38.000000,-2.055310
2050.000000,750.000000,32.000000,0.450000,3.500000,0.037608,0.850000,35.941880,7.000000,-166403.857493,0.000001,4.556239,0.756239,5.024869,-0.016511,0.023036,-93688.090849,64.894003,97341.004738,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.052823,38.000000,2.058120
2060.000000,750.000000,32.000000,0.450000,3.500000,0.032756,0.850000,40.058655,7.000000,-236571.234481,0.000001,4.532957,0.732957,5.184477,-0.013149,0.024095,-133215.239343,92.199357,138299.036007,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.034135,38.000000,-2.058655
2070.000000,750.000000,32.000000,0.450000,3.500000,0.037610,0.850000,35.940039,7.000000,-166355.328511,0.000001,4.556245,0.756245,5.024829,-0.016512,0.023035,-93660.753184,64.875118,97312.677449,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.024490,38.000000,2.059961
2080.000000,750.000000,32.000000,0.450000,3.500000,0.032755,0.850000,40.060212,7.000000,-236586.591104,0.000001,4.532945,0.732945,5.184564,-0.013148,0.024095,-133223.890137,92.205333,138307.999960,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.043112,38.000000,-2.060212
2090.000000,750.000000,32.000000,0.450000,3.500000,0.037612,0.850000,35.939179,7.000000,-166332.652383,0.000001,4.556247,0.756247,5.024811,-0.016513,0.023035,-93647.979118,64.866294,97299.440962,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.011250,38.000000,2.060821
2100.000000,750.000000,32.000000,0.450000,3.500000,0.032754,0.850000,40.060938,7.000000,-236593.754585,0.000001,4.532939,0.732939,5.184605,-0.013148,0.024095,-133227.925516,92.208121,138312.181420,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.047299,38.000000,-2.060938
2110.000000,750.000000,32.000000,0.450000,3.500000,0.037612,0.850000,35.938777,7.000000,-166322.031548,0.000001,4.556249,0.756249,5.024802,-0.016514,0.023035,-93641.996119,64.862161,97293.241379,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.005049,38.000000,2.061223
2120.000000,750.000000,32.000000,0.450000,3.500000,0.032754,0.850000,40.061279,7.000000,-236597.109224,0.000001,4.532937,0.732937,5.184624,-0.013147,0.024095,-133229.815273,92.209426,138314.139586,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.049260,38.000000,-2.061279
2130.000000,750.000000,32.000000,0.450000,3.500000,0.037612,0.850000,35.938587,7.000000,-166317.030511,0.000001,4.556249,0.756249,5.024798,-0.016514,0.023035,-93639.178902,64.860215,97290.322178,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.002130,38.000000,2.061413
2140.000000,750.000000,32.000000,0.450000,3.500000,0.032754,0.850000,40.061439,7.000000,-236598.691014,0.000001,4.532935,0.732935,5.184633,-0.013147,0.024095,-133230.706338,92.210042,138315.062907,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.050184,38.000000,-2.061439
2150.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938497,7.000000,-166314.648714,0.000001,4.556250,0.756250,5.024796,-0.016514,0.023035,-93637.837173,64.859288,97288.931878,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.000739,38.000000,2.061503
2160.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061516,7.000000,-236599.447135,0.000001,4.532935,0.732935,5.184637,-0.013147,0.024095,-133231.132281,92.210336,138315.504269,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.050626,38.000000,-2.061516
2170.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938453,7.000000,-166313.487545,0.000001,4.556250,0.756250,5.024795,-0.016514,0.023035,-93637.183055,64.858836,97288.254082,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-96.000061,38.000000,2.061547
2180.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061553,7.000000,-236599.818608,0.000001,4.532934,0.732934,5.184639,-0.013147,0.024095,-133231.341541,92.210481,138315.721105,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.050844,38.000000,-2.061553
2190.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938430,7.000000,-166312.895188,0.000001,4.556250,0.756250,5.024795,-0.016514,0.023035,-93636.849365,64.858606,97287.908312,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999715,38.000000,2.061570
2200.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061573,7.000000,-236600.010866,0.000001,4.532934,0.732934,5.184640,-0.013147,0.024095,-133231.449845,92.210556,138315.833330,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.050956,38.000000,-2.061573
2210.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938418,7.000000,-166312.567891,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.664990,64.858478,97287.717262,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999524,38.000000,2.061582
2220.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061584,7.000000,-236600.119618,0.000001,4.532934,0.732934,5.184641,-0.013147,0.024095,-133231.511108,92.210598,138315.896810,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051019,38.000000,-2.061584
2230.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938410,7.000000,-166312.364108,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.550193,64.858399,97287.598310,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999405,38.000000,2.061590
2240.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061591,7.000000,-236600.189459,0.000001,4.532934,0.732934,5.184641,-0.013147,0.024095,-133231.550452,92.210625,138315.937578,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051060,38.000000,-2.061591
2250.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938405,7.000000,-166312.217879,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.467818,64.858342,97287.512953,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999320,38.000000,2.061595
2260.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061596,7.000000,-236600.241169,0.000001,4.532934,0.732934,5.184642,-0.013147,0.024095,-133231.579581,92.210645,138315.967762,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051091,38.000000,-2.061596
2270.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938400,7.000000,-166312.098469,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.400552,64.858296,97287.443252,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999250,38.000000,2.061600
2280.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061601,7.000000,-236600.284430,0.000001,4.532934,0.732934,5.184642,-0.013147,0.024095,-133231.603951,92.210662,138315.993014,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051116,38.000000,-2.061601
2290.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938396,7.000000,-166311.991556,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.340325,64.858254,97287.380844,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999188,38.000000,2.061604
2300.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061605,7.000000,-236600.323755,0.000001,4.532934,0.732934,5.184642,-0.013147,0.024095,-133231.626104,92.210677,138316.015969,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051139,38.000000,-2.061605
2310.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938392,7.000000,-166311.890466,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.283378,64.858215,97287.321836,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999129,38.000000,2.061608
2320.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061608,7.000000,-236600.361245,0.000001,4.532934,0.732934,5.184642,-0.013147,0.024095,-133231.647223,92.210692,138316.037853,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051161,38.000000,-2.061608
2330.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938388,7.000000,-166311.792088,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.227959,64.858176,97287.264411,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999071,38.000000,2.061612
2340.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061612,7.000000,-236600.397880,0.000001,4.532934,0.732934,5.184642,-0.013147,0.024095,-133231.667861,92.210706,138316.059237,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051182,38.000000,-2.061612
2350.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938385,7.000000,-166311.694974,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.173252,64.858138,97287.207724,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.999014,38.000000,2.061615
2360.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061616,7.000000,-236600.434118,0.000001,4.532934,0.732934,5.184643,-0.013147,0.024095,-133231.688274,92.210720,138316.080390,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051203,38.000000,-2.061616
2370.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938381,7.000000,-166311.598448,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.118877,64.858101,97287.151380,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998958,38.000000,2.061619
2380.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061619,7.000000,-236600.470170,0.000001,4.532934,0.732934,5.184643,-0.013147,0.024095,-133231.708584,92.210734,138316.101434,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051224,38.000000,-2.061619
2390.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938377,7.000000,-166311.502196,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.064655,64.858063,97287.095195,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998902,38.000000,2.061623
2400.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061623,7.000000,-236600.506136,0.000001,4.532934,0.732934,5.184643,-0.013147,0.024095,-133231.728844,92.210748,138316.122428,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051245,38.000000,-2.061623
2410.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938374,7.000000,-166311.406070,0.000001,4.556250,0.756250,5.024794,-0.016514,0.023035,-93636.010505,64.858026,97287.039085,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998846,38.000000,2.061626
2420.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061627,7.000000,-236600.542062,0.000001,4.532934,0.732934,5.184643,-0.013147,0.024095,-133231.749082,92.210762,138316.143399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051266,38.000000,-2.061627
2430.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938370,7.000000,-166311.310003,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.956388,64.857989,97286.983009,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998790,38.000000,2.061630
2440.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061630,7.000000,-236600.577970,0.000001,4.532934,0.732934,5.184643,-0.013147,0.024095,-133231.769310,92.210776,138316.164359,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051287,38.000000,-2.061630
2450.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938366,7.000000,-166311.213962,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.902286,64.857951,97286.926948,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998734,38.000000,2.061634
2460.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061634,7.000000,-236600.613870,0.000001,4.532934,0.732934,5.184644,-0.013147,0.024095,-133231.789533,92.210790,138316.185314,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051308,38.000000,-2.061634
2470.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938363,7.000000,-166311.117934,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.848190,64.857914,97286.870895,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998678,38.000000,2.061637
2480.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061638,7.000000,-236600.649765,0.000001,4.532934,0.732934,5.184644,-0.013147,0.024095,-133231.809754,92.210804,138316.206267,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051329,38.000000,-2.061638
2490.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938359,7.000000,-166311.021910,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.794097,64.857877,97286.814844,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998622,38.000000,2.061641
2500.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061641,7.000000,-236600.685659,0.000001,4.532934,0.732934,5.184644,-0.013147,0.024095,-133231.829974,92.210818,138316.227219,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051350,38.000000,-2.061641
2510.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938356,7.000000,-166310.925888,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.740006,64.857839,97286.758794,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998565,38.000000,2.061644
2520.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061645,7.000000,-236600.721553,0.000001,4.532934,0.732934,5.184644,-0.013147,0.024095,-133231.850194,92.210832,138316.248171,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051371,38.000000,-2.061645
2530.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938352,7.000000,-166310.829866,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.685914,64.857802,97286.702744,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998509,38.000000,2.061648
2540.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061649,7.000000,-236600.757446,0.000001,4.532934,0.732934,5.184645,-0.013147,0.024095,-133231.870414,92.210846,138316.269123,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051392,38.000000,-2.061649
2550.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938348,7.000000,-166310.733844,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.631822,64.857764,97286.646694,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998453,38.000000,2.061652
2560.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061652,7.000000,-236600.793340,0.000001,4.532934,0.732934,5.184645,-0.013147,0.024095,-133231.890634,92.210860,138316.290075,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051413,38.000000,-2.061652
2570.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938345,7.000000,-166310.637820,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.577730,64.857727,97286.590643,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998397,38.000000,2.061655
2580.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061656,7.000000,-236600.829234,0.000001,4.532934,0.732934,5.184645,-0.013147,0.024095,-133231.910854,92.210874,138316.311027,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051434,38.000000,-2.061656
2590.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938341,7.000000,-166310.541796,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.523636,64.857690,97286.534592,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998341,38.000000,2.061659
2600.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061660,7.000000,-236600.865128,0.000001,4.532933,0.732933,5.184645,-0.013147,0.024095,-133231.931074,92.210888,138316.331979,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051455,38.000000,-2.061660
2610.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938337,7.000000,-166310.445771,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.469543,64.857652,97286.478540,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998285,38.000000,2.061663
2620.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061663,7.000000,-236600.901023,0.000001,4.532933,0.732933,5.184645,-0.013147,0.024095,-133231.951294,92.210902,138316.352931,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051476,38.000000,-2.061663
2630.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938334,7.000000,-166310.349744,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.415449,64.857615,97286.422488,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998229,38.000000,2.061666
2640.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061667,7.000000,-236600.936918,0.000001,4.532933,0.732933,5.184646,-0.013147,0.024095,-133231.971515,92.210916,138316.373884,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051497,38.000000,-2.061667
2650.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938330,7.000000,-166310.253717,0.000001,4.556250,0.756250,5.024793,-0.016514,0.023035,-93635.361354,64.857578,97286.366435,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998173,38.000000,2.061670
2660.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061670,7.000000,-236600.972813,0.000001,4.532933,0.732933,5.184646,-0.013147,0.024095,-133231.991736,92.210930,138316.394837,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051518,38.000000,-2.061670
2670.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938326,7.000000,-166310.157688,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.307258,64.857540,97286.310381,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998117,38.000000,2.061674
2680.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061674,7.000000,-236601.008709,0.000001,4.532933,0.732933,5.184646,-0.013147,0.024095,-133232.011957,92.210944,138316.415789,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051539,38.000000,-2.061674
2690.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938323,7.000000,-166310.061658,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.253162,64.857503,97286.254327,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998061,38.000000,2.061677
2700.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061678,7.000000,-236601.044605,0.000001,4.532933,0.732933,5.184646,-0.013147,0.024095,-133232.032178,92.210958,138316.436743,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051560,38.000000,-2.061678
2710.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938319,7.000000,-166309.965627,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.199065,64.857466,97286.198271,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.998005,38.000000,2.061681
2720.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061681,7.000000,-236601.080501,0.000001,4.532933,0.732933,5.184646,-0.013147,0.024095,-133232.052399,92.210972,138316.457696,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051581,38.000000,-2.061681
2730.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938315,7.000000,-166309.869595,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.144968,64.857428,97286.142216,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997949,38.000000,2.061685
2740.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061685,7.000000,-236601.116398,0.000001,4.532933,0.732933,5.184647,-0.013147,0.024095,-133232.072621,92.210986,138316.478650,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051602,38.000000,-2.061685
2750.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938312,7.000000,-166309.773562,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.090870,64.857391,97286.086159,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997893,38.000000,2.061688
2760.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061689,7.000000,-236601.152295,0.000001,4.532933,0.732933,5.184647,-0.013147,0.024095,-133232.092843,92.211000,138316.499604,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051623,38.000000,-2.061689
2770.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938308,7.000000,-166309.677528,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93635.036771,64.857353,97286.030102,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997837,38.000000,2.061692
2780.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061692,7.000000,-236601.188192,0.000001,4.532933,0.732933,5.184647,-0.013147,0.024095,-133232.113065,92.211014,138316.520558,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051644,38.000000,-2.061692
2790.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938305,7.000000,-166309.581492,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.982672,64.857316,97285.974044,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997781,38.000000,2.061695
2800.000000,750.000000,32.000000,0.450000,3.500000,0.032753,0.850000,40.061696,7.000000,-236601.224090,0.000001,4.532933,0.732933,5.184647,-0.013147,0.024095,-133232.133287,92.211028,138316.541512,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.051665,38.000000,-2.061696
2810.000000,750.000000,32.000000,0.450000,3.500000,0.037613,0.850000,35.938301,7.000000,-166309.485456,0.000001,4.556250,0.756250,5.024792,-0.016514,0.023035,-93634.928572,64.857279,97285.917986,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.997724,38.000000,2.061699
