t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1930.000000,750.000000,32.000000,0.450000,3.500000,0.045771,0.850000,30.778715,7.000000,94.318384,0.013377,4.555985,0.755985,5.026552,-0.838804,0.475725,104.478625,0.102096,153.144249,0.297101,0.521552,531.943278,0.244171,3.348654,1.134784,38.000000,7.221285
1940.000000,750.000000,32.000000,0.450000,3.500000,0.032825,0.850000,39.993125,7.000000,-235918.894801,0.000001,4.533475,0.733475,5.180817,-0.013192,0.024078,-132847.759062,91.945502,137918.252940,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.652835,38.000000,-1.993125
1950.000000,750.000000,32.000000,0.450000,3.500000,0.053595,0.850000,27.221665,7.000000,148.274095,0.026154,4.536664,0.736664,5.158392,-1.484867,0.562096,135.905017,0.080387,120.580221,0.667734,0.521552,531.943278,0.244171,3.310027,1.148027,38.000000,10.778335
1960.000000,750.000000,32.000000,0.450000,3.500000,0.037480,0.850000,36.039007,7.000000,-168936.109689,0.000001,4.555920,0.755920,5.026989,-0.016412,0.023061,-95114.575818,65.879419,98819.128462,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-97.531266,38.000000,1.960993
1970.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
1980.000000,750.000000,32.000000,0.450000,3.500000,0.217268,0.850000,11.777897,7.000000,10.796512,0.120151,4.345422,0.545422,6.967086,1.330305,0.585440,49.125076,0.140334,210.501596,2.602586,0.521552,531.943278,0.244171,4.383620,0.866863,38.000000,26.222103
1990.000000,750.000000,32.000000,0.450000,3.500000,0.025337,0.850000,48.802148,7.000000,-256272.275518,0.000001,4.433630,0.633630,5.997189,-0.008946,0.026195,-144313.359409,99.865939,149798.908020,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.633335,38.000000,-10.802148
2000.000000,750.000000,32.000000,0.450000,3.500000,0.148212,0.850000,14.056625,7.000000,10.586771,0.120841,4.378050,0.578050,6.573825,2.202754,0.664268,47.712518,0.141310,211.965288,3.140892,0.521552,531.943278,0.244171,4.231493,0.898028,38.000000,23.943375
2010.000000,750.000000,32.000000,0.450000,3.500000,0.022675,0.850000,53.073905,7.000000,-240603.525602,0.000001,4.373283,0.573283,6.628485,-0.007567,0.027158,-135486.736109,93.768507,140652.760956,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.547534,38.000000,-15.073905
2020.000000,750.000000,32.000000,0.450000,3.500000,0.206384,0.850000,12.034108,7.000000,11.453038,0.124170,4.349079,0.549079,6.920686,1.332748,0.601720,49.023413,0.140405,210.606939,2.818701,0.521552,531.943278,0.244171,4.365734,0.870415,38.000000,25.965892
2030.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2040.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2050.000000,750.000000,32.000000,0.450000,3.500000,0.028352,0.850000,44.793534,7.000000,-259909.873144,0.000001,4.485349,0.685349,5.544622,-0.010565,0.025254,-146362.514838,101.281495,151922.242876,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.704951,38.000000,-6.793534
2060.000000,750.000000,32.000000,0.450000,3.500000,0.127412,0.850000,15.240352,7.000000,8.305363,0.109507,4.394977,0.594977,6.386805,3.855409,0.675765,46.748560,0.141976,212.964142,2.915542,0.521552,531.943278,0.244171,4.157750,0.913956,38.000000,22.759648
2070.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2080.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2090.000000,750.000000,32.000000,0.450000,3.500000,0.024378,0.850000,50.250266,7.000000,-251950.876782,0.000001,4.413500,0.613500,6.193970,-0.008446,0.026526,-141879.000639,98.184284,147276.425462,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.130982,38.000000,-12.250266
2100.000000,750.000000,32.000000,0.450000,3.500000,0.193814,0.850000,12.366456,7.000000,11.863316,0.126990,4.353829,0.553829,6.861322,1.390592,0.618656,48.850883,0.140524,210.785716,3.007163,0.521552,531.943278,0.244171,4.342923,0.874987,38.000000,25.633544
2110.000000,750.000000,32.000000,0.450000,3.500000,0.025047,0.850000,49.230826,7.000000,-255122.409500,0.000001,4.427726,0.627726,6.053600,-0.008794,0.026293,-143665.609318,99.418473,149127.709375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.968040,38.000000,-11.230826
2120.000000,750.000000,32.000000,0.450000,3.500000,0.129167,0.850000,15.125355,7.000000,8.551886,0.110670,4.393337,0.593337,6.404456,3.575787,0.675079,46.846809,0.141908,212.862337,2.941486,0.521552,531.943278,0.244171,4.164759,0.912418,38.000000,22.874645
2130.000000,750.000000,32.000000,0.450000,3.500000,0.033095,0.850000,39.738047,7.000000,-233267.771835,0.000001,4.535448,0.735448,5.166919,-0.013363,0.024014,-131354.311029,90.913828,136370.742088,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.103351,38.000000,-1.738047
2140.000000,750.000000,32.000000,0.450000,3.500000,0.064619,0.850000,23.650756,7.000000,345.290260,0.042878,4.503967,0.703967,5.397980,-2.575673,0.621204,255.305287,0.000000,0.000000,1.146972,0.521552,531.943278,0.244171,3.074657,1.235910,38.000000,14.349244
2150.000000,750.000000,32.000000,0.450000,3.500000,0.024273,0.850000,50.414140,7.000000,-251388.445607,0.000001,4.411193,0.611193,6.217352,-0.008391,0.026563,-141562.168209,97.965416,146948.123698,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.804988,38.000000,-12.414140
2160.000000,750.000000,32.000000,0.450000,3.500000,0.212882,0.850000,11.877942,7.000000,11.097892,0.121947,4.346849,0.546849,6.948902,1.324971,0.592190,49.090106,0.140359,210.537832,2.695586,0.521552,531.943278,0.244171,4.376597,0.868254,38.000000,26.122058
2170.000000,750.000000,32.000000,0.450000,3.500000,0.025664,0.850000,48.330222,7.000000,-257398.817852,0.000001,4.440067,0.640067,5.936877,-0.009118,0.026086,-144947.970649,100.304328,150456.492187,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.284482,38.000000,-10.330222
2180.000000,750.000000,32.000000,0.450000,3.500000,0.160965,0.850000,13.485415,7.000000,11.396037,0.125147,4.369861,0.569861,6.668295,1.828022,0.654075,48.132277,0.141020,211.530335,3.190343,0.521552,531.943278,0.244171,4.268350,0.890274,38.000000,24.514585
2190.000000,750.000000,32.000000,0.450000,3.500000,0.022420,0.850000,53.529570,7.000000,-238495.619176,0.000001,4.366750,0.566750,6.704901,-0.007436,0.027259,-134299.296391,92.948224,139422.335921,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.323643,38.000000,-15.529570
2200.000000,750.000000,32.000000,0.450000,3.500000,0.202848,0.850000,12.123367,7.000000,11.603816,0.125161,4.350354,0.550354,6.904651,1.343658,0.606680,48.980402,0.140434,210.651507,2.878342,0.521552,531.943278,0.244171,4.359571,0.871645,38.000000,25.876633
2210.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2220.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2230.000000,750.000000,32.000000,0.450000,3.500000,0.027513,0.850000,45.835743,7.000000,-260436.540409,0.000001,4.472654,0.672654,5.649261,-0.010106,0.025502,-146659.200508,101.486446,152229.668566,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-151.025071,38.000000,-7.835743
2240.000000,750.000000,32.000000,0.450000,3.500000,0.137827,0.850000,14.601859,7.000000,9.614481,0.115850,4.385858,0.585858,6.486216,2.730574,0.670886,47.282598,0.141607,212.410772,3.050804,0.521552,531.943278,0.244171,4.197085,0.905390,38.000000,23.398141
2250.000000,750.000000,32.000000,0.450000,3.500000,0.020841,0.850000,56.558944,7.000000,-223139.532786,0.000001,4.323603,0.523603,7.257406,-0.006624,0.027914,-125648.804766,86.972464,130458.696498,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.403150,38.000000,-18.558944
2260.000000,750.000000,32.000000,0.450000,3.500000,0.210443,0.850000,11.935412,7.000000,11.243505,0.122842,4.347669,0.547669,6.938494,1.325888,0.595831,49.067042,0.140374,210.561732,2.743852,0.521552,531.943278,0.244171,4.372587,0.869051,38.000000,26.064588
2270.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2280.000000,750.000000,32.000000,0.450000,3.500000,0.218878,0.850000,11.742206,7.000000,10.672495,0.119433,4.344913,0.544913,6.973593,1.334848,0.582897,49.135639,0.140327,210.490651,2.566458,0.521552,531.943278,0.244171,4.386140,0.866365,38.000000,26.257794
2290.000000,750.000000,32.000000,0.450000,3.500000,0.026615,0.850000,47.011641,7.000000,-259674.703048,0.000001,4.457632,0.657632,5.778311,-0.009622,0.025779,-146230.037273,101.189980,151784.969622,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.595395,38.000000,-9.011641
2300.000000,750.000000,32.000000,0.450000,3.500000,0.130604,0.850000,15.033556,7.000000,8.745593,0.111593,4.392027,0.592027,6.418626,3.385733,0.674475,46.924632,0.141854,212.781696,2.961778,0.521552,531.943278,0.244171,4.170377,0.911189,38.000000,22.966444
2310.000000,750.000000,32.000000,0.450000,3.500000,0.027434,0.850000,45.936188,7.000000,-260424.274720,0.000001,4.471398,0.671398,5.659829,-0.010063,0.025526,-146652.290919,101.481673,152222.508850,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-151.019167,38.000000,-7.936188
2320.000000,750.000000,32.000000,0.450000,3.500000,0.061823,0.850000,24.435531,7.000000,271.669838,0.038778,4.512129,0.712129,5.336114,-2.273098,0.609934,210.359818,0.028953,43.430156,1.030172,0.521552,531.943278,0.244171,3.164974,1.200642,38.000000,13.564469
2330.000000,750.000000,32.000000,0.450000,3.500000,0.026139,0.850000,47.661675,7.000000,-258722.995337,0.000001,4.449057,0.649057,5.854650,-0.009369,0.025931,-145693.915023,100.819626,151229.439747,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.048440,38.000000,-9.661675
2340.000000,750.000000,32.000000,0.450000,3.500000,0.201761,0.850000,12.151444,7.000000,11.644441,0.125434,4.350755,0.550755,6.899621,1.347880,0.608174,48.966288,0.140444,210.666132,2.895633,0.521552,531.943278,0.244171,4.357638,0.872032,38.000000,25.848556
2350.000000,750.000000,32.000000,0.450000,3.500000,0.021122,0.850000,55.991076,7.000000,-226165.221767,0.000001,4.331621,0.531621,7.147948,-0.006769,0.027793,-127353.255791,88.149899,132224.848650,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.161284,38.000000,-17.991076
2360.000000,750.000000,32.000000,0.450000,3.500000,0.214562,0.850000,11.839128,7.000000,10.988598,0.121287,4.346295,0.546295,6.955946,1.325887,0.589635,49.104527,0.140349,210.522889,2.660904,0.521552,531.943278,0.244171,4.379315,0.867716,38.000000,26.160872
2370.000000,750.000000,32.000000,0.450000,3.500000,0.023926,0.850000,50.965742,7.000000,-249397.940566,0.000001,4.403393,0.603393,6.297716,-0.008212,0.026688,-140440.863812,97.190819,145786.228082,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.650891,38.000000,-12.965742
2380.000000,750.000000,32.000000,0.450000,3.500000,0.213210,0.850000,11.870316,7.000000,11.077140,0.121821,4.346740,0.546740,6.950285,1.325047,0.591694,49.093018,0.140357,210.534815,2.688907,0.521552,531.943278,0.244171,4.377131,0.868149,38.000000,26.129684
2390.000000,750.000000,32.000000,0.450000,3.500000,0.028794,0.850000,44.264168,7.000000,-259143.357828,0.000001,4.491541,0.691541,5.494978,-0.010811,0.025127,-145930.716387,100.983209,151474.813321,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.251329,38.000000,-6.264168
2400.000000,750.000000,32.000000,0.450000,3.500000,0.167330,0.850000,13.233555,7.000000,11.660150,0.126545,4.366250,0.566250,6.710822,1.699831,0.648212,48.306775,0.140900,211.349520,3.189798,0.521552,531.943278,0.244171,4.284861,0.886843,38.000000,24.766445
2410.000000,750.000000,32.000000,0.450000,3.500000,0.022498,0.850000,53.388814,7.000000,-239153.547647,0.000001,4.368768,0.568768,6.681109,-0.007476,0.027228,-134669.924987,93.204254,139806.381271,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.705670,38.000000,-15.388814
2420.000000,750.000000,32.000000,0.450000,3.500000,0.208161,0.850000,11.990413,7.000000,11.366213,0.123614,4.348455,0.548455,6.928560,1.328965,0.599168,49.043295,0.140391,210.586338,2.786770,0.521552,531.943278,0.244171,4.368763,0.869811,38.000000,26.009587
2430.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2440.000000,750.000000,32.000000,0.450000,3.500000,0.215315,0.850000,11.821937,7.000000,10.937182,0.120980,4.346050,0.546050,6.959071,1.326736,0.588478,49.110582,0.140344,210.516615,2.644986,0.521552,531.943278,0.244171,4.380522,0.867477,38.000000,26.178063
2450.000000,750.000000,32.000000,0.450000,3.500000,0.041030,0.850000,33.551846,7.000000,60.661724,0.005265,4.560346,0.760346,4.997725,-0.414759,0.363949,85.657732,0.115098,172.646458,0.060125,0.521552,531.943278,0.244171,3.393940,1.119643,38.000000,4.448154
2460.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2470.000000,750.000000,32.000000,0.450000,3.500000,0.217083,0.850000,11.782045,7.000000,10.810332,0.120232,4.345481,0.545481,6.966330,1.329878,0.585731,49.123777,0.140335,210.502942,2.606681,0.521552,531.943278,0.244171,4.383328,0.866921,38.000000,26.217955
2480.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2490.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2500.000000,750.000000,32.000000,0.450000,3.500000,0.020067,0.850000,58.199630,7.000000,-214122.635242,0.000001,4.300730,0.500730,7.588920,-0.006224,0.028260,-120569.346712,83.463575,125195.362063,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.162689,38.000000,-20.199630
2510.000000,750.000000,32.000000,0.450000,3.500000,0.206484,0.850000,12.031634,7.000000,11.448362,0.124140,4.349043,0.549043,6.921131,1.332504,0.601578,49.024561,0.140404,210.605750,2.816943,0.521552,531.943278,0.244171,4.365906,0.870381,38.000000,25.968366
2520.000000,750.000000,32.000000,0.450000,3.500000,0.032152,0.850000,40.643922,7.000000,-241902.918936,0.000001,4.528142,0.728142,5.218761,-0.012774,0.024241,-136218.718911,94.274161,141411.241536,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.151156,38.000000,-2.643922
2530.000000,750.000000,32.000000,0.450000,3.500000,0.073256,0.850000,21.611630,7.000000,356.587690,0.054930,4.480639,0.680639,5.582989,4.862074,0.646417,264.290067,0.000000,0.000000,1.487192,0.521552,531.943278,0.244171,3.133808,1.212582,38.000000,16.388370
2540.000000,750.000000,32.000000,0.450000,3.500000,0.022624,0.850000,53.164063,7.000000,-240191.570392,0.000001,4.371991,0.571991,6.643466,-0.007541,0.027178,-135254.670789,93.608197,140412.294872,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.308361,38.000000,-15.164063
2550.000000,750.000000,32.000000,0.450000,3.500000,0.216586,0.850000,11.793192,7.000000,10.846868,0.120446,4.345640,0.545640,6.964300,1.328827,0.586508,49.120216,0.140338,210.506632,2.617580,0.521552,531.943278,0.244171,4.382543,0.867077,38.000000,26.206808
2560.000000,750.000000,32.000000,0.450000,3.500000,0.022643,0.850000,53.131392,7.000000,-240341.153403,0.000001,4.372459,0.572459,6.638029,-0.007550,0.027171,-135338.934875,93.666406,140499.609318,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.395207,38.000000,-15.131392
2570.000000,750.000000,32.000000,0.450000,3.500000,0.185242,0.850000,12.619438,7.000000,11.952160,0.127794,4.357450,0.557450,6.816758,1.460070,0.629120,48.702757,0.140626,210.939203,3.098103,0.521552,531.943278,0.244171,4.325782,0.878454,38.000000,25.380562
2580.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.684562,38.000000,-20.346276
2590.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2600.000000,750.000000,32.000000,0.450000,3.500000,0.022081,0.850000,54.147080,7.000000,-235542.006816,0.000001,4.357901,0.557901,6.811249,-0.007262,0.027394,-132635.448042,91.798838,137698.256261,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.608412,38.000000,-16.147080
2610.000000,750.000000,32.000000,0.450000,3.500000,0.176538,0.850000,12.901999,7.000000,11.891283,0.127682,4.361497,0.561497,6.767621,1.558207,0.638868,48.526114,0.140748,211.122241,3.159281,0.521552,531.943278,0.244171,4.306836,0.882318,38.000000,25.098001
2620.000000,750.000000,32.000000,0.450000,3.500000,0.021216,0.850000,55.803685,7.000000,-227150.964729,0.000001,4.334276,0.534276,7.112424,-0.006817,0.027752,-127908.551003,88.533497,132800.245549,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.734026,38.000000,-17.803685
2630.000000,750.000000,32.000000,0.450000,3.500000,0.217039,0.850000,11.783027,7.000000,10.813583,0.120251,4.345495,0.545495,6.966151,1.329780,0.585800,49.123468,0.140336,210.503263,2.607647,0.521552,531.943278,0.244171,4.383259,0.866935,38.000000,26.216973
2640.000000,750.000000,32.000000,0.450000,3.500000,0.022723,0.850000,52.990531,7.000000,-240982.165851,0.000001,4.374479,0.574479,6.614693,-0.007591,0.027140,-135700.034225,93.915854,140873.780464,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.767359,38.000000,-14.990531
2650.000000,750.000000,32.000000,0.450000,3.500000,0.211302,0.850000,11.915003,7.000000,11.193915,0.122535,4.347378,0.547378,6.942187,1.325275,0.594557,49.075451,0.140369,210.553018,2.727122,0.521552,531.943278,0.244171,4.374009,0.868768,38.000000,26.084997
2660.000000,750.000000,32.000000,0.450000,3.500000,0.031346,0.850000,41.454545,7.000000,-247934.662494,0.000001,4.520924,0.720924,5.271015,-0.012284,0.024442,-139616.560380,96.621390,144932.084866,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.679218,38.000000,-3.454545
2670.000000,750.000000,32.000000,0.450000,3.500000,0.091649,0.850000,18.577344,7.000000,187.710334,0.077528,4.441551,0.641551,5.923144,-21.701516,0.672281,162.084357,0.062302,93.453189,2.108673,0.521552,531.943278,0.244171,3.518384,1.080041,38.000000,19.422656
2680.000000,750.000000,32.000000,0.450000,3.500000,0.023806,0.850000,51.160352,7.000000,-248661.599929,0.000001,4.400631,0.600631,6.326682,-0.008150,0.026732,-140026.063560,96.904275,145356.412061,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.223838,38.000000,-13.160352
2690.000000,750.000000,32.000000,0.450000,3.500000,0.189524,0.850000,12.490140,7.000000,11.926418,0.127506,4.355599,0.555599,6.839467,1.422239,0.624000,48.779841,0.140573,210.859329,3.056479,0.521552,531.943278,0.244171,4.334521,0.876683,38.000000,25.509860
2700.000000,750.000000,32.000000,0.450000,3.500000,0.023603,0.850000,51.492136,7.000000,-247367.639288,0.000001,4.395910,0.595910,6.376799,-0.008045,0.026806,-139297.141137,96.400735,144601.102646,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.473249,38.000000,-13.492136
2710.000000,750.000000,32.000000,0.450000,3.500000,0.209465,0.850000,11.958839,7.000000,11.297673,0.123181,4.348004,0.548004,6.934260,1.326955,0.597270,49.057113,0.140381,210.572020,2.762513,0.521552,531.943278,0.244171,4.370956,0.869375,38.000000,26.041161
2720.000000,750.000000,32.000000,0.450000,3.500000,0.020017,0.850000,58.308463,7.000000,-213512.394299,0.000001,4.299231,0.499231,7.611713,-0.006199,0.028283,-120225.581769,83.226102,124839.152829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.807979,38.000000,-20.308463
2730.000000,750.000000,32.000000,0.450000,3.500000,0.216392,0.850000,11.797545,7.000000,10.860902,0.120529,4.345702,0.545702,6.963508,1.328454,0.586809,49.118798,0.140339,210.508101,2.621794,0.521552,531.943278,0.244171,4.382236,0.867137,38.000000,26.202455
2740.000000,750.000000,32.000000,0.450000,3.500000,0.020979,0.850000,56.278637,7.000000,-224640.050413,0.000001,4.327555,0.527555,7.203037,-0.006695,0.027854,-126494.086228,87.556385,131334.577150,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.275079,38.000000,-18.278637
2750.000000,750.000000,32.000000,0.450000,3.500000,0.219894,0.850000,11.719953,7.000000,10.590336,0.118963,4.344595,0.544595,6.977656,1.338530,0.581273,49.141633,0.140323,210.484440,2.543103,0.521552,531.943278,0.244171,4.387715,0.866054,38.000000,26.280047
2760.000000,750.000000,32.000000,0.450000,3.500000,0.032225,0.850000,40.572932,7.000000,-241302.059122,0.000001,4.528744,0.728744,5.214449,-0.012818,0.024223,-135880.238608,94.040339,141060.508245,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.799821,38.000000,-2.572932
2770.000000,750.000000,32.000000,0.450000,3.500000,0.055925,0.850000,26.349559,7.000000,172.904312,0.029815,4.529788,0.729788,5.206989,-1.692060,0.578504,150.594742,0.070239,105.358728,0.773248,0.521552,531.943278,0.244171,3.286137,1.156373,38.000000,11.650441
2780.000000,750.000000,32.000000,0.450000,3.500000,0.021253,0.850000,55.730550,7.000000,-227533.873292,0.000001,4.335314,0.535314,7.098640,-0.006836,0.027737,-128124.253574,88.682504,133023.756553,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.956499,38.000000,-17.730550
2790.000000,750.000000,32.000000,0.450000,3.500000,0.203243,0.850000,12.113219,7.000000,11.588362,0.125057,4.350209,0.550209,6.906471,1.342220,0.606133,48.985439,0.140431,210.646288,2.871924,0.521552,531.943278,0.244171,4.360270,0.871506,38.000000,25.886781
2800.000000,750.000000,32.000000,0.450000,3.500000,0.020075,0.850000,58.182490,7.000000,-214218.621541,0.000001,4.300966,0.500966,7.585339,-0.006228,0.028256,-120623.418345,83.500927,125251.391089,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.218481,38.000000,-20.182490
2810.000000,750.000000,32.000000,0.450000,3.500000,0.184286,0.850000,12.649164,7.000000,11.952879,0.127828,4.357875,0.557875,6.811557,1.469413,0.630234,48.684676,0.140639,210.957939,3.106364,0.521552,531.943278,0.244171,4.323779,0.878861,38.000000,25.350836
2820.000000,750.000000,32.000000,0.450000,3.500000,0.021869,0.850000,54.541950,7.000000,-233599.789773,0.000001,4.352250,0.552250,6.880938,-0.007153,0.027480,-131541.345558,91.043032,136564.547267,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.480354,38.000000,-16.541950
2830.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2840.000000,750.000000,32.000000,0.450000,3.500000,0.021366,0.850000,55.508598,7.000000,-228689.501362,0.000001,4.338466,0.538466,7.057084,-0.006894,0.027689,-128775.249582,89.132212,133698.318616,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-132.627909,38.000000,-17.508598
2850.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,531.943278,0.244171,4.387880,0.866022,38.000000,26.282367
2860.000000,750.000000,32.000000,0.450000,3.500000,0.020533,0.850000,57.199312,7.000000,-219664.548090,0.000001,4.314619,0.514619,7.384099,-0.006465,0.028050,-123691.253522,85.620188,128430.281900,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-127.383719,38.000000,-19.199312
2870.000000,750.000000,32.000000,0.450000,3.500000,0.208203,0.850000,11.989383,7.000000,11.364055,0.123600,4.348440,0.548440,6.928746,1.328890,0.599107,49.043753,0.140391,210.585863,2.785994,0.521552,531.943278,0.244171,4.368834,0.869797,38.000000,26.010617
2880.000000,750.000000,32.000000,0.450000,3.500000,0.022258,0.850000,53.823264,7.000000,-237104.152717,0.000001,4.362540,0.562540,6.755080,-0.007353,0.027323,-133515.446350,92.406740,138610.110508,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.515628,38.000000,-15.823264
2890.000000,750.000000,32.000000,0.450000,3.500000,0.215109,0.850000,11.826617,7.000000,10.951369,0.121065,4.346117,0.546117,6.958220,1.326476,0.588795,49.108955,0.140346,210.518301,2.649354,0.521552,531.943278,0.244171,4.380193,0.867542,38.000000,26.173383
