t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
940.000000,500.000000,28.000000,0.600000,4.000000,0.033240,0.850000,39.603107,7.000000,-351842.742648,0.000001,4.536464,0.736464,5.159788,-0.013190,0.023980,-191296.463032,132.321867,132321.866662,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.053459,38.000000,-1.603107
950.000000,500.000000,28.000000,0.600000,4.000000,0.033242,0.850000,39.601341,7.000000,-351840.807495,0.000001,4.536478,0.736478,5.159696,-0.013191,0.023980,-191295.410688,132.321140,132321.139704,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.052719,38.000000,-1.601341
960.000000,500.000000,28.000000,0.600000,4.000000,0.033244,0.850000,39.599577,7.000000,-351838.869666,0.000001,4.536491,0.736491,5.159604,-0.013192,0.023979,-191294.356890,132.320412,132320.411740,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.051978,38.000000,-1.599577
970.000000,500.000000,28.000000,0.600000,4.000000,0.033246,0.850000,39.597815,7.000000,-351836.928340,0.000001,4.536504,0.736504,5.159512,-0.013193,0.023979,-191293.301189,132.319682,132319.682462,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.051235,38.000000,-1.597815
980.000000,500.000000,28.000000,0.600000,4.000000,0.033247,0.850000,39.596055,7.000000,-351834.984220,0.000001,4.536517,0.736517,5.159420,-0.013194,0.023978,-191292.243970,132.318952,132318.952134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.050492,38.000000,-1.596055
990.000000,500.000000,28.000000,0.600000,4.000000,0.033249,0.850000,39.594298,7.000000,-351833.036753,0.000001,4.536530,0.736530,5.159328,-0.013196,0.023978,-191291.184930,132.318221,132318.220550,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.049747,38.000000,-1.594298
1000.000000,500.000000,28.000000,0.600000,4.000000,0.033251,0.850000,39.592542,7.000000,-351831.086421,0.000001,4.536543,0.736543,5.159236,-0.013197,0.023977,-191290.124333,132.317488,132317.487889,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.049001,38.000000,-1.592542
1010.000000,500.000000,28.000000,0.600000,4.000000,0.033253,0.850000,39.590789,7.000000,-351829.132853,0.000001,4.536556,0.736556,5.159145,-0.013198,0.023977,-191289.061975,132.316754,132316.754012,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.048255,38.000000,-1.590789
1020.000000,500.000000,28.000000,0.600000,4.000000,0.033255,0.850000,39.589037,7.000000,-351827.176382,0.000001,4.536569,0.736569,5.159053,-0.013199,0.023976,-191287.998039,132.316019,132316.019045,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.047507,38.000000,-1.589037
1030.000000,500.000000,28.000000,0.600000,4.000000,0.033257,0.850000,39.587288,7.000000,-351825.216759,0.000001,4.536582,0.736582,5.158962,-0.013200,0.023976,-191286.932388,132.315283,132315.282894,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.046757,38.000000,-1.587288
1040.000000,500.000000,28.000000,0.600000,4.000000,0.033259,0.850000,39.585541,7.000000,-351823.254215,0.000001,4.536595,0.736595,5.158871,-0.013201,0.023976,-191285.865150,132.314546,132314.545646,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.046007,38.000000,-1.585541
1050.000000,500.000000,28.000000,0.600000,4.000000,0.033261,0.850000,39.583796,7.000000,-351821.288585,0.000001,4.536608,0.736608,5.158780,-0.013202,0.023975,-191284.796233,132.313807,132313.807238,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.045256,38.000000,-1.583796
1060.000000,500.000000,28.000000,0.600000,4.000000,0.033262,0.850000,39.582053,7.000000,-351819.320033,0.000001,4.536621,0.736621,5.158689,-0.013204,0.023975,-191283.725727,132.313068,132313.067732,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.044503,38.000000,-1.582053
1070.000000,500.000000,28.000000,0.600000,4.000000,0.033264,0.850000,39.580312,7.000000,-351817.348448,0.000001,4.536634,0.736634,5.158599,-0.013205,0.023974,-191282.653572,132.312327,132312.327088,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.043750,38.000000,-1.580312
1080.000000,500.000000,28.000000,0.600000,4.000000,0.033266,0.850000,39.578573,7.000000,-351815.373947,0.000001,4.536647,0.736647,5.158508,-0.013206,0.023974,-191281.579831,132.311585,132311.585348,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.042995,38.000000,-1.578573
1090.000000,500.000000,28.000000,0.600000,4.000000,0.033268,0.850000,39.576836,7.000000,-351813.396461,0.000001,4.536660,0.736660,5.158418,-0.013207,0.023973,-191280.504467,132.310842,132310.842486,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.042239,38.000000,-1.576836
1100.000000,500.000000,28.000000,0.600000,4.000000,0.033270,0.850000,39.575102,7.000000,-351811.416072,0.000001,4.536673,0.736673,5.158327,-0.013208,0.023973,-191279.427524,132.310099,132310.098534,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.041482,38.000000,-1.575102
1110.000000,500.000000,28.000000,0.600000,4.000000,0.033272,0.850000,39.573369,7.000000,-351809.432737,0.000001,4.536686,0.736686,5.158237,-0.013209,0.023973,-191278.348979,132.309353,132309.353475,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.040724,38.000000,-1.573369
1120.000000,500.000000,28.000000,0.600000,4.000000,0.033274,0.850000,39.571638,7.000000,-351807.446517,0.000001,4.536699,0.736699,5.158147,-0.013210,0.023972,-191277.268866,132.308607,132308.607332,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.039965,38.000000,-1.571638
1130.000000,500.000000,28.000000,0.600000,4.000000,0.033276,0.850000,39.569910,7.000000,-351805.457387,0.000001,4.536711,0.736711,5.158057,-0.013212,0.023972,-191276.187170,132.307860,132307.860097,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.039205,38.000000,-1.569910
1140.000000,500.000000,28.000000,0.600000,4.000000,0.033277,0.850000,39.568183,7.000000,-351803.465394,0.000001,4.536724,0.736724,5.157968,-0.013213,0.023971,-191275.103916,132.307112,132307.111785,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.038444,38.000000,-1.568183
1150.000000,500.000000,28.000000,0.600000,4.000000,0.033279,0.850000,39.566459,7.000000,-351801.470524,0.000001,4.536737,0.736737,5.157878,-0.013214,0.023971,-191274.019099,132.306362,132306.362394,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.037682,38.000000,-1.566459
1160.000000,500.000000,28.000000,0.600000,4.000000,0.033281,0.850000,39.564737,7.000000,-351799.472814,0.000001,4.536750,0.736750,5.157788,-0.013215,0.023970,-191272.932737,132.305612,132305.611934,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.036919,38.000000,-1.564737
1170.000000,500.000000,28.000000,0.600000,4.000000,0.033283,0.850000,39.563016,7.000000,-351797.472258,0.000001,4.536763,0.736763,5.157699,-0.013216,0.023970,-191271.844827,132.304860,132304.860407,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.036154,38.000000,-1.563016
1180.000000,500.000000,28.000000,0.600000,4.000000,0.033285,0.850000,39.561298,7.000000,-351795.468886,0.000001,4.536775,0.736775,5.157610,-0.013217,0.023969,-191270.755386,132.304108,132304.107821,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.035389,38.000000,-1.561298
1190.000000,500.000000,28.000000,0.600000,4.000000,0.033287,0.850000,39.559582,7.000000,-351793.462699,0.000001,4.536788,0.736788,5.157521,-0.013218,0.023969,-191269.664414,132.303354,132303.354177,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.034623,38.000000,-1.559582
1200.000000,500.000000,28.000000,0.600000,4.000000,0.033289,0.850000,39.557868,7.000000,-351791.453721,0.000001,4.536801,0.736801,5.157432,-0.013219,0.023969,-191268.571924,132.302599,132302.599485,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.033855,38.000000,-1.557868
1210.000000,500.000000,28.000000,0.600000,4.000000,0.033290,0.850000,39.556155,7.000000,-351789.441957,0.000001,4.536814,0.736814,5.157343,-0.013221,0.023968,-191267.477919,132.301844,132301.843747,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.033087,38.000000,-1.556155
1220.000000,500.000000,28.000000,0.600000,4.000000,0.033292,0.850000,39.554445,7.000000,-351787.427426,0.000001,4.536826,0.736826,5.157254,-0.013222,0.023968,-191266.382411,132.301087,132301.086969,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.032318,38.000000,-1.554445
1230.000000,500.000000,28.000000,0.600000,4.000000,0.033294,0.850000,39.552737,7.000000,-351785.410139,0.000001,4.536839,0.736839,5.157166,-0.013223,0.023967,-191265.285402,132.300329,132300.329156,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.031547,38.000000,-1.552737
1240.000000,500.000000,28.000000,0.600000,4.000000,0.033296,0.850000,39.551031,7.000000,-351783.390111,0.000001,4.536851,0.736851,5.157077,-0.013224,0.023967,-191264.186904,132.299570,132299.570313,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.030776,38.000000,-1.551031
1250.000000,500.000000,28.000000,0.600000,4.000000,0.033298,0.850000,39.549327,7.000000,-351781.367354,0.000001,4.536864,0.736864,5.156989,-0.013225,0.023966,-191263.086921,132.298810,132298.810445,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.030003,38.000000,-1.549327
1260.000000,500.000000,28.000000,0.600000,4.000000,0.033300,0.850000,39.547625,7.000000,-351779.341883,0.000001,4.536877,0.736877,5.156901,-0.013226,0.023966,-191261.985462,132.298050,132298.049557,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.029230,38.000000,-1.547625
1270.000000,500.000000,28.000000,0.600000,4.000000,0.033301,0.850000,39.545925,7.000000,-351777.313709,0.000001,4.536889,0.736889,5.156813,-0.013227,0.023966,-191260.882534,132.297288,132297.287654,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.028455,38.000000,-1.545925
1280.000000,500.000000,28.000000,0.600000,4.000000,0.033303,0.850000,39.544227,7.000000,-351775.282848,0.000001,4.536902,0.736902,5.156725,-0.013228,0.023965,-191259.778144,132.296525,132296.524742,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.027680,38.000000,-1.544227
1290.000000,500.000000,28.000000,0.600000,4.000000,0.033305,0.850000,39.542531,7.000000,-351773.249311,0.000001,4.536914,0.736914,5.156637,-0.013229,0.023965,-191258.672299,132.295761,132295.760824,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.026903,38.000000,-1.542531
1300.000000,500.000000,28.000000,0.600000,4.000000,0.033307,0.850000,39.540837,7.000000,-351771.213114,0.000001,4.536927,0.736927,5.156549,-0.013231,0.023964,-191257.565008,132.294996,132294.995907,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.026126,38.000000,-1.540837
1310.000000,500.000000,28.000000,0.600000,4.000000,0.033309,0.850000,39.539145,7.000000,-351769.174267,0.000001,4.536939,0.736939,5.156462,-0.013232,0.023964,-191256.456275,132.294230,132294.229995,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.025347,38.000000,-1.539145
1320.000000,500.000000,28.000000,0.600000,4.000000,0.033311,0.850000,39.537456,7.000000,-351767.132785,0.000001,4.536952,0.736952,5.156374,-0.013233,0.023963,-191255.346110,132.293463,132293.463093,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.024568,38.000000,-1.537456
1330.000000,500.000000,28.000000,0.600000,4.000000,0.033312,0.850000,39.535768,7.000000,-351765.088681,0.000001,4.536964,0.736964,5.156287,-0.013234,0.023963,-191254.234519,132.292695,132292.695206,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.023788,38.000000,-1.535768
1340.000000,500.000000,28.000000,0.600000,4.000000,0.033314,0.850000,39.534082,7.000000,-351763.041968,0.000001,4.536977,0.736977,5.156200,-0.013235,0.023963,-191253.121509,132.291926,132291.926338,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.023006,38.000000,-1.534082
1350.000000,500.000000,28.000000,0.600000,4.000000,0.033316,0.850000,39.532398,7.000000,-351760.992659,0.000001,4.536989,0.736989,5.156113,-0.013236,0.023962,-191252.007087,132.291156,132291.156496,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.022224,38.000000,-1.532398
1360.000000,500.000000,28.000000,0.600000,4.000000,0.033318,0.850000,39.530716,7.000000,-351758.940767,0.000001,4.537002,0.737002,5.156026,-0.013237,0.023962,-191250.891260,132.290386,132290.385683,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.021441,38.000000,-1.530716
1370.000000,500.000000,28.000000,0.600000,4.000000,0.033320,0.850000,39.529036,7.000000,-351756.886305,0.000001,4.537014,0.737014,5.155939,-0.013238,0.023961,-191249.774036,132.289614,132289.613904,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.020656,38.000000,-1.529036
1380.000000,500.000000,28.000000,0.600000,4.000000,0.033321,0.850000,39.527358,7.000000,-351754.829286,0.000001,4.537027,0.737027,5.155852,-0.013239,0.023961,-191248.655422,132.288841,132288.841165,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.019871,38.000000,-1.527358
1390.000000,500.000000,28.000000,0.600000,4.000000,0.033323,0.850000,39.525682,7.000000,-351752.769723,0.000001,4.537039,0.737039,5.155766,-0.013240,0.023960,-191247.535424,132.288067,132288.067471,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.019085,38.000000,-1.525682
1400.000000,500.000000,28.000000,0.600000,4.000000,0.033325,0.850000,39.524008,7.000000,-351750.707628,0.000001,4.537051,0.737051,5.155680,-0.013242,0.023960,-191246.414049,132.287293,132287.292825,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.018298,38.000000,-1.524008
1410.000000,500.000000,28.000000,0.600000,4.000000,0.033327,0.850000,39.522336,7.000000,-351748.643015,0.000001,4.537064,0.737064,5.155593,-0.013243,0.023960,-191245.291305,132.286517,132286.517233,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.017510,38.000000,-1.522336
1420.000000,500.000000,28.000000,0.600000,4.000000,0.033329,0.850000,39.520666,7.000000,-351746.575896,0.000001,4.537076,0.737076,5.155507,-0.013244,0.023959,-191244.167198,132.285741,132285.740701,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.016722,38.000000,-1.520666
1430.000000,500.000000,28.000000,0.600000,4.000000,0.033330,0.850000,39.518998,7.000000,-351744.506285,0.000001,4.537088,0.737088,5.155421,-0.013245,0.023959,-191243.041736,132.284963,132284.963231,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.015932,38.000000,-1.518998
1440.000000,500.000000,28.000000,0.600000,4.000000,0.033332,0.850000,39.517332,7.000000,-351742.434193,0.000001,4.537100,0.737100,5.155335,-0.013246,0.023958,-191241.914925,132.284185,132284.184830,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.015141,38.000000,-1.517332
1450.000000,500.000000,28.000000,0.600000,4.000000,0.033334,0.850000,39.515668,7.000000,-351740.359634,0.000001,4.537113,0.737113,5.155249,-0.013247,0.023958,-191240.786772,132.283406,132283.405502,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.014349,38.000000,-1.515668
1460.000000,500.000000,28.000000,0.600000,4.000000,0.033336,0.850000,39.514006,7.000000,-351738.282620,0.000001,4.537125,0.737125,5.155164,-0.013248,0.023958,-191239.657284,132.282625,132282.625252,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.013557,38.000000,-1.514006
1470.000000,500.000000,28.000000,0.600000,4.000000,0.033338,0.850000,39.512346,7.000000,-351736.203163,0.000001,4.537137,0.737137,5.155078,-0.013249,0.023957,-191238.526468,132.281844,132281.844084,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.012764,38.000000,-1.512346
1480.000000,500.000000,28.000000,0.600000,4.000000,0.033339,0.850000,39.510688,7.000000,-351734.121277,0.000001,4.537149,0.737149,5.154993,-0.013250,0.023957,-191237.394331,132.281062,132281.062004,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.011969,38.000000,-1.510688
1490.000000,500.000000,28.000000,0.600000,4.000000,0.033341,0.850000,39.509032,7.000000,-351732.036974,0.000001,4.537162,0.737162,5.154908,-0.013251,0.023956,-191236.260879,132.280279,132280.279015,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.011174,38.000000,-1.509032
1500.000000,500.000000,28.000000,0.600000,4.000000,0.033343,0.850000,39.507377,7.000000,-351729.950267,0.000001,4.537174,0.737174,5.154822,-0.013252,0.023956,-191235.126120,132.279495,132279.495123,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.010378,38.000000,-1.507377
1510.000000,500.000000,28.000000,0.600000,4.000000,0.033345,0.850000,39.505725,7.000000,-351727.861167,0.000001,4.537186,0.737186,5.154737,-0.013254,0.023955,-191233.990059,132.278710,132278.710333,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.009581,38.000000,-1.505725
1520.000000,500.000000,28.000000,0.600000,4.000000,0.033347,0.850000,39.504075,7.000000,-351725.769687,0.000001,4.537198,0.737198,5.154652,-0.013255,0.023955,-191232.852705,132.277925,132277.924649,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.008783,38.000000,-1.504075
1530.000000,500.000000,28.000000,0.600000,4.000000,0.033348,0.850000,39.502426,7.000000,-351723.675840,0.000001,4.537210,0.737210,5.154568,-0.013256,0.023955,-191231.714063,132.277138,132277.138075,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.007985,38.000000,-1.502426
1540.000000,500.000000,28.000000,0.600000,4.000000,0.033350,0.850000,39.500780,7.000000,-351721.579639,0.000001,4.537222,0.737222,5.154483,-0.013257,0.023954,-191230.574141,132.276351,132276.350617,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.007185,38.000000,-1.500780
1550.000000,500.000000,28.000000,0.600000,4.000000,0.033352,0.850000,39.499136,7.000000,-351719.481094,0.000001,4.537234,0.737234,5.154398,-0.013258,0.023954,-191229.432945,132.275562,132275.562278,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.006385,38.000000,-1.499136
1560.000000,500.000000,28.000000,0.600000,4.000000,0.033354,0.850000,39.497493,7.000000,-351717.380220,0.000001,4.537246,0.737246,5.154314,-0.013259,0.023953,-191228.290482,132.274773,132274.773065,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.005583,38.000000,-1.497493
1570.000000,500.000000,28.000000,0.600000,4.000000,0.033355,0.850000,39.495852,7.000000,-351715.277027,0.000001,4.537259,0.737259,5.154230,-0.013260,0.023953,-191227.146758,132.273983,132273.982980,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.004781,38.000000,-1.495852
1580.000000,500.000000,28.000000,0.600000,4.000000,0.033357,0.850000,39.494214,7.000000,-351713.171528,0.000001,4.537271,0.737271,5.154146,-0.013261,0.023953,-191226.001780,132.273192,132273.192030,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.003978,38.000000,-1.494214
1590.000000,500.000000,28.000000,0.600000,4.000000,0.033359,0.850000,39.492577,7.000000,-351711.063736,0.000001,4.537283,0.737283,5.154062,-0.013262,0.023952,-191224.855555,132.272400,132272.400217,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.003174,38.000000,-1.492577
1600.000000,500.000000,28.000000,0.600000,4.000000,0.033361,0.850000,39.490942,7.000000,-351708.953662,0.000001,4.537295,0.737295,5.153978,-0.013263,0.023952,-191223.708089,132.271608,132271.607548,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.002370,38.000000,-1.490942
1610.000000,500.000000,28.000000,0.600000,4.000000,0.033362,0.850000,39.489309,7.000000,-351706.841319,0.000001,4.537307,0.737307,5.153894,-0.013264,0.023951,-191222.559389,132.270814,132270.814026,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.001564,38.000000,-1.489309
1620.000000,500.000000,28.000000,0.600000,4.000000,0.033364,0.850000,39.487678,7.000000,-351704.726718,0.000001,4.537319,0.737319,5.153810,-0.013265,0.023951,-191221.409461,132.270020,132270.019656,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.000758,38.000000,-1.487678
1630.000000,500.000000,28.000000,0.600000,4.000000,0.033366,0.850000,39.486049,7.000000,-351702.609872,0.000001,4.537331,0.737331,5.153727,-0.013267,0.023950,-191220.258313,132.269224,132269.224442,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.999951,38.000000,-1.486049
1640.000000,500.000000,28.000000,0.600000,4.000000,0.033368,0.850000,39.484422,7.000000,-351700.490793,0.000001,4.537342,0.737342,5.153643,-0.013268,0.023950,-191219.105949,132.268428,132268.428390,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.999143,38.000000,-1.484422
1650.000000,500.000000,28.000000,0.600000,4.000000,0.033370,0.850000,39.482797,7.000000,-351698.369493,0.000001,4.537354,0.737354,5.153560,-0.013269,0.023950,-191217.952378,132.267632,132267.631503,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.998334,38.000000,-1.482797
1660.000000,500.000000,28.000000,0.600000,4.000000,0.033371,0.850000,39.481174,7.000000,-351696.245983,0.000001,4.537366,0.737366,5.153477,-0.013270,0.023949,-191216.797606,132.266834,132266.833786,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.997524,38.000000,-1.481174
1670.000000,500.000000,28.000000,0.600000,4.000000,0.033373,0.850000,39.479553,7.000000,-351694.120276,0.000001,4.537378,0.737378,5.153394,-0.013271,0.023949,-191215.641639,132.266035,132266.035244,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.996714,38.000000,-1.479553
1680.000000,500.000000,28.000000,0.600000,4.000000,0.033375,0.850000,39.477933,7.000000,-351691.992383,0.000001,4.537390,0.737390,5.153311,-0.013272,0.023948,-191214.484483,132.265236,132265.235881,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.995903,38.000000,-1.477933
1690.000000,500.000000,28.000000,0.600000,4.000000,0.033377,0.850000,39.476316,7.000000,-351689.862316,0.000001,4.537402,0.737402,5.153228,-0.013273,0.023948,-191213.326145,132.264436,132264.435701,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.995091,38.000000,-1.476316
1700.000000,500.000000,28.000000,0.600000,4.000000,0.033378,0.850000,39.474700,7.000000,-351687.730087,0.000001,4.537414,0.737414,5.153145,-0.013274,0.023948,-191212.166631,132.263635,132263.634709,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.994278,38.000000,-1.474700
1710.000000,500.000000,28.000000,0.600000,4.000000,0.033380,0.850000,39.473086,7.000000,-351685.595709,0.000001,4.537426,0.737426,5.153062,-0.013275,0.023947,-191211.005948,132.262833,132262.832909,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.993464,38.000000,-1.473086
1720.000000,500.000000,28.000000,0.600000,4.000000,0.033382,0.850000,39.471475,7.000000,-351683.459191,0.000001,4.537437,0.737437,5.152980,-0.013276,0.023947,-191209.844102,132.262030,132262.030305,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.992650,38.000000,-1.471475
1730.000000,500.000000,28.000000,0.600000,4.000000,0.033384,0.850000,39.469865,7.000000,-351681.320547,0.000001,4.537449,0.737449,5.152898,-0.013277,0.023946,-191208.681099,132.261227,132261.226903,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.991834,38.000000,-1.469865
1740.000000,500.000000,28.000000,0.600000,4.000000,0.033385,0.850000,39.468257,7.000000,-351679.179788,0.000001,4.537461,0.737461,5.152815,-0.013278,0.023946,-191207.516947,132.260423,132260.422707,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.991018,38.000000,-1.468257
1750.000000,500.000000,28.000000,0.600000,4.000000,0.033387,0.850000,39.466651,7.000000,-351677.036926,0.000001,4.537473,0.737473,5.152733,-0.013279,0.023946,-191206.351650,132.259618,132259.617720,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.990202,38.000000,-1.466651
1760.000000,500.000000,28.000000,0.600000,4.000000,0.033389,0.850000,39.465047,7.000000,-351674.891971,0.000001,4.537484,0.737484,5.152651,-0.013280,0.023945,-191205.185216,132.258812,132258.811947,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.989384,38.000000,-1.465047
1770.000000,500.000000,28.000000,0.600000,4.000000,0.033390,0.850000,39.463444,7.000000,-351672.744936,0.000001,4.537496,0.737496,5.152569,-0.013281,0.023945,-191204.017650,132.258005,132258.005393,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.988566,38.000000,-1.463444
1780.000000,500.000000,28.000000,0.600000,4.000000,0.033392,0.850000,39.461844,7.000000,-351670.595833,0.000001,4.537508,0.737508,5.152488,-0.013282,0.023944,-191202.848960,132.257198,132257.198062,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.987747,38.000000,-1.461844
1790.000000,500.000000,28.000000,0.600000,4.000000,0.033394,0.850000,39.460245,7.000000,-351668.444672,0.000001,4.537520,0.737520,5.152406,-0.013284,0.023944,-191201.679151,132.256390,132256.389957,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.986927,38.000000,-1.460245
1800.000000,900.000000,28.000000,0.600000,4.000000,0.033396,0.850000,39.458649,7.000000,-351666.291465,0.000001,4.537531,0.737531,5.152324,-0.013285,0.023944,-194667.498248,134.650578,242371.040022,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.101566,38.000000,-1.458649
