t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1930.000000,920.000000,35.600000,0.350000,3.028000,0.043937,0.850000,31.786007,7.000000,135.448332,0.010272,4.558697,0.758697,5.008587,-0.690684,0.442397,141.352657,0.076624,140.987395,0.206540,0.521552,531.943278,0.244171,3.305346,1.149653,40.000000,8.213993
1940.000000,920.000000,35.600000,0.350000,3.028000,0.032369,0.850000,40.431781,7.000000,-138406.132735,0.000001,4.529927,0.729927,5.206002,-0.013152,0.024188,-80399.838344,55.714478,102514.640124,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.252770,40.000000,-0.431781
1950.000000,920.000000,35.600000,0.350000,3.028000,0.036954,0.850000,36.442490,7.000000,-34130.246497,0.000001,4.554470,0.754470,5.036651,-0.016445,0.023168,-19778.931991,13.837556,25461.103443,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-24.174691,40.000000,3.557510
1960.000000,920.000000,35.600000,0.350000,3.028000,0.053558,0.850000,27.235902,7.000000,208.802337,0.026097,4.536769,0.736769,5.157652,-1.505059,0.561816,185.569962,0.046078,84.784018,0.666066,0.521552,531.943278,0.244171,3.209653,1.183929,40.000000,12.764098
1970.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1980.000000,920.000000,35.600000,0.350000,3.028000,0.217494,0.850000,11.772854,7.000000,12.296960,0.120053,4.345350,0.545350,6.968004,1.163787,0.585085,59.083257,0.133455,245.557726,2.597579,0.521552,531.943278,0.244171,4.568761,0.831735,40.000000,28.227146
1990.000000,920.000000,35.600000,0.350000,3.028000,0.027844,0.850000,45.418243,7.000000,-191338.169304,0.000001,4.477816,0.677816,5.606245,-0.010420,0.025403,-111171.938661,76.971845,141628.195217,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.418436,40.000000,-5.418243
2000.000000,920.000000,35.600000,0.350000,3.028000,0.078928,0.850000,20.520540,7.000000,255.828352,0.062345,4.467091,0.667091,5.696372,10.415655,0.657455,217.390559,0.024097,44.337747,1.693813,0.521552,531.943278,0.244171,3.290907,1.154697,40.000000,19.479460
2010.000000,920.000000,35.600000,0.350000,3.028000,0.022893,0.850000,52.692099,7.000000,-200699.643884,0.000001,4.378756,0.578756,6.565804,-0.007741,0.027074,-116614.242671,80.731389,148545.755461,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.435056,40.000000,-12.692099
2020.000000,920.000000,35.600000,0.350000,3.028000,0.198735,0.850000,12.231246,7.000000,13.328152,0.126118,4.351896,0.551896,6.885360,1.209137,0.612255,58.733892,0.133697,246.001794,2.941184,0.521552,531.943278,0.244171,4.535488,0.837837,40.000000,27.768754
2030.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2040.000000,920.000000,35.600000,0.350000,3.028000,0.216709,0.850000,11.790415,7.000000,12.359492,0.120393,4.345600,0.545600,6.964806,1.163542,0.586315,59.070669,0.133464,245.573726,2.614879,0.521552,531.943278,0.244171,4.567473,0.831970,40.000000,28.209585
2050.000000,920.000000,35.600000,0.350000,3.028000,0.028382,0.850000,44.756653,7.000000,-187372.540087,0.000001,4.485786,0.685786,5.541087,-0.010726,0.025245,-108866.515556,75.379259,138697.836461,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.480107,40.000000,-4.756653
2060.000000,920.000000,35.600000,0.350000,3.028000,0.072262,0.850000,21.821005,7.000000,332.604255,0.053590,4.483161,0.683161,5.562378,2.613193,0.644098,264.600978,0.000000,0.000000,1.449601,0.521552,531.943278,0.244171,3.127304,1.215104,40.000000,18.178995
2070.000000,920.000000,35.600000,0.350000,3.028000,0.031823,0.850000,40.971125,7.000000,-147251.927710,0.000001,4.525303,0.725303,5.239187,-0.012800,0.024322,-85542.351423,59.266926,109051.144508,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-107.793898,40.000000,-0.971125
2080.000000,920.000000,35.600000,0.350000,3.028000,0.077887,0.850000,20.708489,7.000000,322.637742,0.061014,4.469471,0.669471,5.676126,24.049556,0.655682,259.521845,0.000000,0.000000,1.656904,0.521552,531.943278,0.244171,3.162940,1.201414,40.000000,19.291511
2090.000000,920.000000,35.600000,0.350000,3.028000,0.024766,0.850000,49.652916,7.000000,-202766.266003,0.000001,4.421864,0.621864,6.110657,-0.008732,0.026390,-117815.675816,81.561339,150072.863491,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.919056,40.000000,-9.652916
2100.000000,920.000000,35.600000,0.350000,3.028000,0.094313,0.850000,18.238605,7.000000,108.766799,0.080455,4.436950,0.636950,5.965931,6.940964,0.674122,123.133674,0.089209,164.145034,2.187074,0.521552,531.943278,0.244171,3.782042,1.004748,40.000000,21.761395
2110.000000,920.000000,35.600000,0.350000,3.028000,0.024569,0.850000,49.954822,7.000000,-202864.227608,0.000001,4.417646,0.617646,6.152389,-0.008627,0.026459,-117872.625908,81.600680,150145.251158,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.995662,40.000000,-9.954822
2120.000000,920.000000,35.600000,0.350000,3.028000,0.096749,0.850000,17.945718,7.000000,88.114901,0.083055,4.432942,0.632942,6.003707,19.577350,0.675504,109.603252,0.098556,181.343175,2.256178,0.521552,531.943278,0.244171,3.863585,0.983542,40.000000,22.054282
2130.000000,920.000000,35.600000,0.350000,3.028000,0.032846,0.850000,39.973898,7.000000,-130111.170520,0.000001,4.533626,0.733626,5.179751,-0.013464,0.024073,-75577.552523,52.383243,96385.167641,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.119598,40.000000,0.026102
2140.000000,920.000000,35.600000,0.350000,3.028000,0.046361,0.850000,30.470989,7.000000,147.066011,0.014365,4.554905,0.754905,5.033745,-0.897232,0.484868,148.188256,0.071902,132.298858,0.325894,0.521552,531.943278,0.244171,3.291327,1.154550,40.000000,9.529011
2150.000000,920.000000,35.600000,0.350000,3.028000,0.023443,0.850000,51.757647,7.000000,-201996.702235,0.000001,4.392124,0.592124,6.417574,-0.008030,0.026866,-117368.289035,81.252284,149504.202680,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.380135,40.000000,-11.757647
2160.000000,920.000000,35.600000,0.350000,3.028000,0.180502,0.850000,12.769855,7.000000,13.523592,0.127849,4.359604,0.559604,6.790517,1.342449,0.634537,58.311868,0.133988,246.538217,3.135312,0.521552,531.943278,0.244171,4.496993,0.845009,40.000000,27.230145
2170.000000,920.000000,35.600000,0.350000,3.028000,0.024535,0.850000,50.007287,7.000000,-202873.529549,0.000001,4.416911,0.616911,6.159719,-0.008609,0.026471,-117878.033602,81.604416,150152.124727,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.003270,40.000000,-10.007287
2180.000000,920.000000,35.600000,0.350000,3.028000,0.120973,0.850000,15.691693,7.000000,8.433011,0.104915,4.401398,0.601398,6.318606,3.889069,0.677752,55.868014,0.135676,249.644531,2.809405,0.521552,531.943278,0.244171,4.300115,0.883697,40.000000,24.308307
2190.000000,920.000000,35.600000,0.350000,3.028000,0.022318,0.850000,53.714149,7.000000,-198729.298611,0.000001,4.364103,0.564103,6.736352,-0.007439,0.027299,-115468.780181,79.940103,147089.790163,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.993743,40.000000,-13.714149
2200.000000,920.000000,35.600000,0.350000,3.028000,0.167920,0.850000,13.211179,7.000000,13.231381,0.126649,4.365929,0.565929,6.714626,1.495075,0.647643,57.966294,0.134227,246.977467,3.188896,0.521552,531.943278,0.244171,4.465888,0.850895,40.000000,26.788821
2210.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2220.000000,920.000000,35.600000,0.350000,3.028000,0.220000,0.850000,11.717633,7.000000,12.084545,0.118913,4.344562,0.544562,6.978080,1.166142,0.581102,59.121984,0.133429,245.508502,2.540630,0.521552,531.943278,0.244171,4.572819,0.830997,40.000000,28.282367
2230.000000,920.000000,35.600000,0.350000,3.028000,0.027506,0.850000,45.844162,7.000000,-193520.180681,0.000001,4.472549,0.672549,5.650144,-0.010230,0.025504,-112440.453484,77.848135,143240.568890,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.036076,40.000000,-5.844162
2240.000000,920.000000,35.600000,0.350000,3.028000,0.122631,0.850000,15.570794,7.000000,8.728127,0.106146,4.399681,0.599681,6.336706,3.593590,0.677323,55.975289,0.135602,249.508177,2.838385,0.521552,531.943278,0.244171,4.307825,0.882116,40.000000,24.429206
2250.000000,920.000000,35.600000,0.350000,3.028000,0.020964,0.850000,56.308103,7.000000,-191648.522948,0.000001,4.327139,0.527139,7.208721,-0.006731,0.027860,-111352.363108,77.096482,141857.527681,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.798445,40.000000,-16.308103
2260.000000,920.000000,35.600000,0.350000,3.028000,0.208229,0.850000,11.988765,7.000000,12.921980,0.123592,4.348431,0.548431,6.928857,1.173795,0.599070,58.922420,0.133566,245.762162,2.785528,0.521552,531.943278,0.244171,4.553013,0.834612,40.000000,28.011235
2270.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2280.000000,920.000000,35.600000,0.350000,3.028000,0.219361,0.850000,11.731584,7.000000,12.140555,0.119211,4.344761,0.544761,6.975532,1.165304,0.582126,59.112334,0.133435,245.520768,2.555391,0.521552,531.943278,0.244171,4.571792,0.831184,40.000000,28.268416
2290.000000,920.000000,35.600000,0.350000,3.028000,0.025706,0.850000,48.270470,7.000000,-201265.516130,0.000001,4.440877,0.640877,5.929375,-0.009238,0.026072,-116943.213152,80.958642,148963.900628,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.791080,40.000000,-8.270470
2300.000000,920.000000,35.600000,0.350000,3.028000,0.102645,0.850000,17.296137,7.000000,-82.328635,0.089042,4.423967,0.623967,6.090066,-2.089276,0.677808,-2.364231,0.175903,323.661907,2.413230,0.521552,531.943278,0.244171,4.565945,0.832248,40.000000,22.703863
2310.000000,920.000000,35.600000,0.350000,3.028000,0.027338,0.850000,46.059605,7.000000,-194520.152209,0.000001,4.469848,0.669848,5.672931,-0.010135,0.025555,-113021.788081,78.249721,143979.487020,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.777696,40.000000,-6.059605
2320.000000,920.000000,35.600000,0.350000,3.028000,0.048607,0.850000,29.362485,7.000000,161.438432,0.018095,4.550059,0.750059,5.066270,-1.083862,0.514704,156.770679,0.065973,121.389979,0.434366,0.521552,531.943278,0.244171,3.274135,1.160612,40.000000,10.637515
2330.000000,920.000000,35.600000,0.350000,3.028000,0.030868,0.850000,41.951740,7.000000,-161036.071354,0.000001,4.516197,0.716197,5.305804,-0.012201,0.024565,-93555.779178,64.802602,119236.788152,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.988648,40.000000,-1.951740
2340.000000,920.000000,35.600000,0.350000,3.028000,0.063179,0.850000,24.046126,7.000000,410.742464,0.040778,4.508141,0.708141,5.366163,-2.435317,0.615637,309.254099,0.000000,0.000000,1.087225,0.521552,531.943278,0.244171,3.064308,1.240084,40.000000,15.953874
2350.000000,920.000000,35.600000,0.350000,3.028000,0.020160,0.850000,57.996376,7.000000,-185808.363886,0.000001,4.303537,0.503537,7.546620,-0.006309,0.028217,-107957.179923,74.751090,137542.005399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.506525,40.000000,-17.996376
2360.000000,920.000000,35.600000,0.350000,3.028000,0.205837,0.850000,12.047702,7.000000,13.045436,0.124333,4.349273,0.549273,6.918239,1.180484,0.602497,58.877005,0.133598,245.819888,2.828260,0.521552,531.943278,0.244171,4.548740,0.835396,40.000000,27.952298
2370.000000,920.000000,35.600000,0.350000,3.028000,0.032251,0.850000,40.547040,7.000000,-140377.865503,0.000001,4.528963,0.728963,5.212888,-0.013075,0.024217,-81546.107456,56.506321,103971.630696,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-102.710725,40.000000,-0.547040
2380.000000,920.000000,35.600000,0.350000,3.028000,0.049457,0.850000,28.968245,7.000000,167.884235,0.019490,4.547982,0.747982,5.080334,-1.154546,0.524326,160.650950,0.063292,116.457876,0.474853,0.521552,531.943278,0.244171,3.266098,1.163468,40.000000,11.031755
2390.000000,920.000000,35.600000,0.350000,3.028000,0.035940,0.850000,37.249737,7.000000,-62118.701532,0.000001,4.550974,0.750974,5.060097,-0.015656,0.023378,-36050.052504,25.077646,46142.869137,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-44.859952,40.000000,2.750263
2400.000000,920.000000,35.600000,0.350000,3.028000,0.029403,0.850000,43.557012,7.000000,-178175.793652,0.000001,4.499514,0.699514,5.432344,-0.011319,0.024956,-103519.976443,71.685870,131902.000297,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.670543,40.000000,-3.557012
2410.000000,920.000000,35.600000,0.350000,3.028000,0.045818,0.850000,30.754389,7.000000,144.123829,0.013454,4.555904,0.755904,5.027092,-0.851719,0.476463,146.446411,0.073105,134.512867,0.299357,0.521552,531.943278,0.244171,3.294794,1.153335,40.000000,9.245611
2420.000000,920.000000,35.600000,0.350000,3.028000,0.026658,0.850000,46.952637,7.000000,-197975.179419,0.000001,4.458401,0.658401,5.771558,-0.009758,0.025765,-115030.372122,79.637251,146532.541954,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.342198,40.000000,-6.952637
2430.000000,920.000000,35.600000,0.350000,3.028000,0.083782,0.850000,19.707370,7.000000,298.898781,0.068374,4.456599,0.656599,5.787398,37.595326,0.664473,245.504652,0.004675,8.602711,1.860018,0.521552,531.943278,0.244171,3.220504,1.179940,40.000000,20.292630
2440.000000,920.000000,35.600000,0.350000,3.028000,0.023294,0.850000,52.007066,7.000000,-201701.633319,0.000001,4.388562,0.588562,6.456419,-0.007952,0.026921,-117196.750381,81.133785,149286.164700,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.165660,40.000000,-12.007066
2450.000000,920.000000,35.600000,0.350000,3.028000,0.176760,0.850000,12.894441,7.000000,13.473297,0.127697,4.361389,0.561389,6.768926,1.381741,0.638630,58.214476,0.134055,246.662009,3.158111,0.521552,531.943278,0.244171,4.488170,0.846670,40.000000,27.105559
2460.000000,920.000000,35.600000,0.350000,3.028000,0.022402,0.850000,53.561693,7.000000,-199056.678404,0.000001,4.366289,0.566289,6.710354,-0.007483,0.027266,-115659.102800,80.071578,147331.703914,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.233472,40.000000,-13.561693
2470.000000,920.000000,35.600000,0.350000,3.028000,0.182874,0.850000,12.693597,7.000000,13.539629,0.127856,4.358512,0.558512,6.803796,1.319873,0.631859,58.371498,0.133947,246.462423,3.117859,0.521552,531.943278,0.244171,4.502409,0.843993,40.000000,27.306403
2480.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2490.000000,920.000000,35.600000,0.350000,3.028000,0.215177,0.850000,11.825085,7.000000,12.476278,0.121037,4.346095,0.546095,6.958498,1.163697,0.588691,59.045492,0.133481,245.605728,2.647927,0.521552,531.943278,0.244171,4.564935,0.832432,40.000000,28.174915
2500.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2510.000000,920.000000,35.600000,0.350000,3.028000,0.217247,0.850000,11.778377,7.000000,12.316880,0.120161,4.345429,0.545429,6.966998,1.163685,0.585474,59.079311,0.133458,245.562742,2.603061,0.521552,531.943278,0.244171,4.568356,0.831809,40.000000,28.221623
2520.000000,920.000000,35.600000,0.350000,3.028000,0.034914,0.850000,38.107866,7.000000,-87484.412627,0.000001,4.546409,0.746409,5.091043,-0.014895,0.023600,-50796.437813,35.264449,64886.586604,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-63.608234,40.000000,1.892134
2530.000000,920.000000,35.600000,0.350000,3.028000,0.028338,0.850000,44.809798,7.000000,-187718.344409,0.000001,4.485156,0.685156,5.546185,-0.010701,0.025258,-109067.549296,75.518133,138953.364819,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.736266,40.000000,-4.809798
2540.000000,920.000000,35.600000,0.350000,3.028000,0.056115,0.850000,26.281564,7.000000,245.031761,0.030111,4.529220,0.729220,5.211048,-1.736469,0.579724,207.898026,0.030654,56.403440,0.781758,0.521552,531.943278,0.244171,3.154156,1.204760,40.000000,13.718436
2550.000000,920.000000,35.600000,0.350000,3.028000,0.021234,0.850000,55.768937,7.000000,-193330.556744,0.000001,4.334769,0.534769,7.105870,-0.006872,0.027745,-112330.215390,77.771983,143100.448336,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.033736,40.000000,-15.768937
2560.000000,920.000000,35.600000,0.350000,3.028000,0.206304,0.850000,12.036087,7.000000,13.022488,0.124194,4.349107,0.549107,6.920329,1.179057,0.601834,58.885985,0.133592,245.808473,2.820104,0.521552,531.943278,0.244171,4.549582,0.835242,40.000000,27.963913
2570.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2580.000000,920.000000,35.600000,0.350000,3.028000,0.206710,0.850000,12.026023,7.000000,13.002067,0.124071,4.348963,0.548963,6.922141,1.177863,0.601254,58.893755,0.133586,245.798597,2.812933,0.521552,531.943278,0.244171,4.550311,0.835108,40.000000,27.973977
2590.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2600.000000,920.000000,35.600000,0.350000,3.028000,0.217946,0.850000,11.762804,7.000000,12.260116,0.119853,4.345207,0.545207,6.969836,1.164031,0.584374,59.090406,0.133450,245.548639,2.587505,0.521552,531.943278,0.244171,4.569498,0.831601,40.000000,28.237196
2610.000000,920.000000,35.600000,0.350000,3.028000,0.020023,0.850000,58.294673,7.000000,-184697.356801,0.000001,4.299420,0.499420,7.608819,-0.006237,0.028280,-107311.294677,74.304912,136721.038748,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.689675,40.000000,-18.294673
2620.000000,920.000000,35.600000,0.350000,3.028000,0.213889,0.850000,11.854595,7.000000,12.569045,0.121555,4.346516,0.546516,6.953137,1.164442,0.590662,59.023761,0.133496,245.633350,2.674932,0.521552,531.943278,0.244171,4.562779,0.832826,40.000000,28.145405
2630.000000,920.000000,35.600000,0.350000,3.028000,0.028470,0.850000,44.650271,7.000000,-186665.476021,0.000001,4.487042,0.687042,5.530954,-0.010777,0.025220,-108455.463049,75.095304,138175.359128,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.956373,40.000000,-4.650271
2640.000000,920.000000,35.600000,0.350000,3.028000,0.061508,0.850000,24.528386,7.000000,361.190352,0.038310,4.513061,0.713061,5.329138,-2.263314,0.608541,279.271253,0.000000,0.000000,1.016822,0.521552,531.943278,0.244171,3.052198,1.245004,40.000000,15.471614
2650.000000,920.000000,35.600000,0.350000,3.028000,0.027507,0.850000,45.842838,7.000000,-193513.825569,0.000001,4.472566,0.672566,5.650005,-0.010230,0.025504,-112436.758932,77.845583,143235.872849,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.031364,40.000000,-5.842838
2660.000000,920.000000,35.600000,0.350000,3.028000,0.120355,0.850000,15.737578,7.000000,8.320377,0.104447,4.402050,0.602050,6.311769,4.018721,0.677896,55.827359,0.135704,249.696207,2.798325,0.521552,531.943278,0.244171,4.297199,0.884297,40.000000,24.262422
2670.000000,920.000000,35.600000,0.350000,3.028000,0.024765,0.850000,49.654450,7.000000,-202766.958572,0.000001,4.421843,0.621843,6.110867,-0.008732,0.026390,-117816.078442,81.561617,150073.375257,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.919589,40.000000,-9.654450
2680.000000,920.000000,35.600000,0.350000,3.028000,0.106867,0.850000,16.876288,7.000000,2.518943,0.093066,4.418110,0.618110,6.147775,4.334212,0.678667,52.903406,0.137724,253.412762,2.516838,0.521552,531.943278,0.244171,4.238043,0.896640,40.000000,23.123712
2690.000000,920.000000,35.600000,0.350000,3.028000,0.022442,0.850000,53.490329,7.000000,-199206.045630,0.000001,4.367312,0.567312,6.698251,-0.007504,0.027250,-115745.937609,80.131564,147442.077208,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.342822,40.000000,-13.490329
2700.000000,920.000000,35.600000,0.350000,3.028000,0.216221,0.850000,11.801400,7.000000,12.397434,0.120602,4.345757,0.545757,6.962806,1.163502,0.587075,59.062737,0.133469,245.583809,2.625507,0.521552,531.943278,0.244171,4.566669,0.832116,40.000000,28.198600
2710.000000,920.000000,35.600000,0.350000,3.028000,0.020765,0.850000,56.715145,7.000000,-190316.072698,0.000001,4.321406,0.521406,7.287991,-0.006627,0.027947,-110577.741624,76.561374,140872.928001,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.819579,40.000000,-16.715145
2720.000000,920.000000,35.600000,0.350000,3.028000,0.219057,0.850000,11.738253,7.000000,12.166756,0.119351,4.344856,0.544856,6.974314,1.164964,0.582611,59.107687,0.133438,245.526674,2.562356,0.521552,531.943278,0.244171,4.571302,0.831273,40.000000,28.261747
2730.000000,920.000000,35.600000,0.350000,3.028000,0.028986,0.850000,44.039184,7.000000,-182204.961828,0.000001,4.494115,0.694115,5.474594,-0.011075,0.025073,-105862.337994,73.303973,134879.310478,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.653252,40.000000,-4.039184
2740.000000,920.000000,35.600000,0.350000,3.028000,0.104650,0.850000,17.092447,7.000000,50.910944,0.090980,4.421130,0.621130,6.117878,172.559314,0.678291,84.866497,0.115644,212.785371,2.463343,0.521552,531.943278,0.244171,4.041314,0.940288,40.000000,22.907553
2750.000000,920.000000,35.600000,0.350000,3.028000,0.037248,0.850000,36.215378,7.000000,-25439.426818,0.000001,4.555310,0.755310,5.031044,-0.016682,0.023108,-14726.513978,10.347346,19039.116375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-17.751863,40.000000,3.784622
2760.000000,920.000000,35.600000,0.350000,3.028000,0.032348,0.850000,40.452173,7.000000,-138758.290492,0.000001,4.529757,0.729757,5.207212,-0.013138,0.024193,-80604.565661,55.855904,102774.863284,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-101.513163,40.000000,-0.452173
2770.000000,920.000000,35.600000,0.350000,3.028000,0.039948,0.850000,34.268194,7.000000,126.868907,0.003375,4.559877,0.759877,5.000809,-0.298761,0.317668,136.477060,0.079992,147.184630,0.004739,0.521552,531.943278,0.244171,3.319834,1.144636,40.000000,5.731806
2780.000000,920.000000,35.600000,0.350000,3.028000,0.037759,0.850000,35.828280,7.000000,-9716.106090,0.000001,4.556597,0.756597,5.022489,-0.017102,0.023006,-5585.743395,4.032902,7420.538829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-6.131999,40.000000,4.171720
2790.000000,920.000000,35.600000,0.350000,3.028000,0.033058,0.850000,39.772816,7.000000,-126224.620238,0.000001,4.535183,0.735183,5.168782,-0.013606,0.024023,-73318.102048,50.822415,93513.243407,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-92.246117,40.000000,0.227184
2800.000000,920.000000,35.600000,0.350000,3.028000,0.020917,0.850000,56.404421,7.000000,-191337.932011,0.000001,4.325780,0.525780,7.227353,-0.006706,0.027881,-111171.800711,76.971750,141628.019873,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.570296,40.000000,-16.404421
2810.000000,920.000000,35.600000,0.350000,3.028000,0.152156,0.850000,13.869503,7.000000,12.342997,0.122387,4.375368,0.575368,6.604469,1.799693,0.661346,57.440238,0.134590,247.646122,3.163388,0.521552,531.943278,0.244171,4.420326,0.859665,40.000000,26.130497
2820.000000,920.000000,35.600000,0.350000,3.028000,0.021530,0.850000,55.189437,7.000000,-195024.514815,0.000001,4.343008,0.543008,6.998055,-0.007027,0.027620,-113314.999862,78.452272,144352.180304,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.277229,40.000000,-15.189437
2830.000000,920.000000,35.600000,0.350000,3.028000,0.202618,0.850000,12.129262,7.000000,13.188779,0.125219,4.350438,0.550438,6.903594,1.191873,0.606997,58.813633,0.133642,245.900438,2.882029,0.521552,531.943278,0.244171,4.542842,0.836481,40.000000,27.870738
2840.000000,920.000000,35.600000,0.350000,3.028000,0.023450,0.850000,51.744854,7.000000,-202010.785827,0.000001,4.392307,0.592307,6.415596,-0.008034,0.026863,-117376.476547,81.257940,149514.609597,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.390360,40.000000,-11.744854
2850.000000,920.000000,35.600000,0.350000,3.028000,0.207088,0.850000,12.016707,7.000000,12.982709,0.123954,4.348830,0.548830,6.923820,1.176793,0.600714,58.900939,0.133581,245.789466,2.806208,0.521552,531.943278,0.244171,4.550986,0.834984,40.000000,27.983293
2860.000000,920.000000,35.600000,0.350000,3.028000,0.020179,0.850000,57.954175,7.000000,-185963.788790,0.000001,4.304120,0.504120,7.537881,-0.006319,0.028209,-108047.536370,74.813508,137656.854949,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.620791,40.000000,-17.954175
2870.000000,920.000000,35.600000,0.350000,3.028000,0.216126,0.850000,11.803556,7.000000,12.404781,0.120642,4.345788,0.545788,6.962414,1.163504,0.587223,59.061175,0.133471,245.585795,2.627576,0.521552,531.943278,0.244171,4.566511,0.832145,40.000000,28.196444
2880.000000,920.000000,35.600000,0.350000,3.028000,0.022244,0.850000,53.848298,7.000000,-198432.063452,0.000001,4.362181,0.562181,6.759391,-0.007400,0.027328,-115295.982180,79.820734,146870.151461,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.776027,40.000000,-13.848298
2890.000000,920.000000,35.600000,0.350000,3.028000,0.215379,0.850000,11.820486,7.000000,12.461282,0.120954,4.346029,0.546029,6.959334,1.163630,0.588380,59.048855,0.133479,245.601454,2.643626,0.521552,531.943278,0.244171,4.565272,0.832371,40.000000,28.179514
